date,o,h,l,c,v
2000-10-24,18.9681,19.2047,18.9681,19.0864,33600
2000-10-25,18.7512,18.9287,18.7315,18.7315,1200
2000-10-26,18.6723,18.8301,18.2977,18.8301,72200
2000-10-27,18.8202,18.8498,18.6132,18.8202,502700
2000-10-30,18.9287,19.0568,18.9287,19.0272,1000
2000-10-31,19.3822,19.7174,19.3822,19.7174,5400
2000-11-01,19.8357,19.8554,19.5990,19.7371,2900
2000-11-02,19.7371,19.8159,19.6878,19.6976,3300
2000-11-03,19.6779,19.6779,19.5399,19.5399,400
2000-11-06,19.6188,19.8554,19.6188,19.7174,30900
2000-11-07,19.6976,19.7962,19.6385,19.7962,15700
2000-11-08,19.8357,19.8948,19.6188,19.6681,6000
2000-11-09,19.6779,19.7962,19.5793,19.7962,3400
2000-11-10,19.5005,19.6385,19.3427,19.3427,24200
2000-11-13,18.9287,19.0864,18.6822,18.9878,10800
2000-11-14,19.0470,19.3624,19.0470,19.3624,1400
2000-11-15,19.3624,19.5202,19.3624,19.4019,7700
2000-11-16,19.5793,19.5793,19.4117,19.5005,800
2000-11-17,19.4216,19.7371,19.4019,19.4216,5900
2000-11-20,19.4216,19.4216,19.1258,19.1455,2000
2000-11-21,19.1258,19.3822,19.1258,19.3822,2900
2000-11-22,19.1456,19.1456,18.9484,19.0667,1200
2000-11-24,19.0667,19.4019,19.0667,19.3822,3900
2000-11-27,19.5990,19.5990,19.3033,19.4216,4800
2000-11-28,19.3033,19.3033,19.0864,19.1751,3300
2000-11-29,19.2639,19.4216,19.2441,19.3329,53000
2000-11-30,18.9878,19.0470,18.8301,19.0470,8300
2000-12-01,19.2244,19.4019,19.2146,19.2146,1002700
2000-12-04,19.4610,19.7568,19.4413,19.7371,17200
2000-12-05,19.9934,20.4568,19.9934,20.4568,71700
2000-12-06,20.3582,20.3582,20.0525,20.0525,9300
2000-12-07,20.0525,20.0624,19.9342,19.9934,2100
2000-12-08,20.1709,20.4469,20.1709,20.3385,5500
2000-12-11,20.3680,20.6046,20.3680,20.5652,8600
2000-12-12,20.3089,20.4863,20.1709,20.2596,6100
2000-12-13,20.2497,20.2497,19.8948,19.9047,5700
2000-12-14,19.7173,19.9047,19.4807,19.4807,15100
2000-12-15,19.1461,19.3045,18.9679,19.1659,12700
2000-12-18,19.4430,19.5519,19.3440,19.5222,8700
2000-12-19,19.5222,19.5816,19.1856,19.1856,23200
2000-12-20,18.7105,18.7897,18.4531,18.5521,18900
2000-12-21,18.5125,18.6907,18.3937,18.6610,20800
2000-12-22,18.7699,19.1461,18.7699,19.1065,3400
2000-12-26,19.2055,19.3243,19.0075,19.3243,15500
2000-12-27,19.2450,19.6410,19.2153,19.6410,16200
2000-12-28,19.6806,19.9281,19.6410,19.9281,23000
2000-12-29,19.9380,20.1360,19.7994,19.7994,15900
2001-01-02,19.7796,19.7796,18.8194,18.9184,150900
2001-01-03,18.4927,19.8786,18.4927,19.7400,212300
2001-01-04,19.8786,20.0370,19.8489,19.8984,7200
2001-01-05,19.2055,19.6608,19.1857,19.3243,37600
2001-01-08,19.1560,19.1659,18.9283,19.1659,6000
2001-01-09,19.2549,19.3044,19.0074,19.2252,293600
2001-01-10,18.8887,19.4035,18.8689,19.4035,123400
2001-01-11,19.3638,19.7400,19.3638,19.6410,9700
2001-01-12,19.6410,19.7202,19.3440,19.5816,33300
2001-01-16,19.6212,19.8390,19.4628,19.7697,7200
2001-01-17,19.9974,19.9974,19.7400,19.7400,32800
2001-01-18,19.6014,19.9182,19.4628,19.8687,6800
2001-01-19,20.0766,20.0766,19.5123,19.6608,12300
2001-01-22,19.5420,19.6410,19.3836,19.6212,37500
2001-01-23,19.6806,19.8984,19.6014,19.8786,106400
2001-01-24,19.7796,19.8984,19.7400,19.7697,16600
2001-01-25,19.7400,19.7994,19.6608,19.7598,3300
2001-01-26,19.5024,19.6410,19.3737,19.4331,78000
2001-01-29,19.5840,19.5840,19.4256,19.5143,17700
2001-01-30,19.4636,19.8374,19.2926,19.8311,14800
2001-01-31,19.8374,20.0085,19.7614,19.8755,56000
2001-02-01,19.8311,19.8565,19.5333,19.6157,17300
2001-02-02,19.7868,19.7868,19.4193,19.5523,20100
2001-02-05,19.5840,19.7424,19.4826,19.6474,13700
2001-02-06,19.7044,19.8184,19.6790,19.7424,13600
2001-02-07,19.6791,19.6791,19.4320,19.5713,23100
2001-02-08,19.5650,19.7487,19.5460,19.5460,3600
2001-02-09,19.4193,19.4320,19.0708,19.0835,7100
2001-02-12,19.1468,19.3749,19.1468,19.3052,167100
2001-02-13,19.4636,19.7107,19.4636,19.5080,298100
2001-02-14,19.4256,19.4256,19.1595,19.3052,14500
2001-02-15,19.4003,19.7171,19.3749,19.6347,7000
2001-02-16,19.3559,19.3813,19.0201,19.0581,36900
2001-02-20,19.1975,19.3179,19.0898,19.1278,9500
2001-02-21,19.1278,19.2736,18.8934,18.8934,9900
2001-02-22,18.8174,18.8681,18.6590,18.7160,46100
2001-02-23,18.7097,18.7413,18.3042,18.6907,41600
2001-02-26,18.7540,19.1659,18.6780,19.0645,11800
2001-02-27,19.0708,19.1659,18.8807,19.0201,11700
2001-02-28,18.9885,19.0201,18.5513,18.6843,23000
2001-03-01,18.5513,18.6463,18.3739,18.5513,11500
2001-03-02,18.6020,18.9124,18.5640,18.6590,206400
2001-03-05,18.7540,18.9188,18.7540,18.8934,2000
2001-03-06,19.1659,19.3876,19.0835,19.1659,8600
2001-03-07,19.2039,19.3939,19.2039,19.3939,5400
2001-03-08,19.4573,19.5460,19.3686,19.5143,53000
2001-03-09,19.2609,19.3179,18.9568,19.1025,24300
2001-03-12,18.7223,18.7223,18.0571,18.0571,165200
2001-03-13,18.0508,18.1331,17.8987,18.0824,7700
2001-03-14,17.6769,17.9304,17.5565,17.7023,63000
2001-03-15,17.8036,17.8036,17.5502,17.6199,10300
2001-03-16,17.6066,17.6066,17.1618,17.1618,7700
2001-03-19,17.1745,17.5049,17.0856,17.5049,32200
2001-03-20,17.5049,17.6510,17.1491,17.1491,4900
2001-03-21,16.9966,17.0601,16.6090,16.7043,59500
2001-03-22,16.6090,16.6090,15.5670,16.2532,18700
2001-03-23,16.2341,16.6281,16.2341,16.5772,13000
2001-03-26,16.8378,17.0792,16.8250,16.8759,4500
2001-03-27,16.9394,17.2380,16.9204,17.1491,21500
2001-03-28,16.9013,16.9013,16.6471,16.8377,4400
2001-03-29,16.7933,16.8949,16.5201,16.8377,24900
2001-03-30,16.8060,16.8949,16.7361,16.8949,15600
2001-04-02,16.8949,17.0983,16.6217,16.7742,50600
2001-04-03,16.5201,16.6344,16.0753,16.0753,27300
2001-04-04,16.2659,16.5074,16.0372,16.1515,4000
2001-04-05,16.5201,17.1110,16.5201,17.0919,7300
2001-04-06,16.8378,16.8505,16.5645,16.7488,19200
2001-04-09,17.0538,17.1618,16.8568,17.0474,3200
2001-04-10,17.1554,17.6765,17.1554,17.5494,47800
2001-04-11,17.8861,17.8861,17.2508,17.3524,41800
2001-04-12,17.2190,17.7718,17.2190,17.6955,22500
2001-04-16,17.6193,17.7337,17.5621,17.6638,3700
2001-04-17,17.5812,17.8861,17.5812,17.8861,10200
2001-04-18,17.9815,18.9091,17.9815,18.6550,15900
2001-04-19,18.7439,18.7757,18.5342,18.7185,7000
2001-04-20,18.8011,18.8011,18.4834,18.6677,9900
2001-04-23,18.6677,18.6677,18.2674,18.3817,16600
2001-04-24,18.4643,18.5851,18.1975,18.1975,30900
2001-04-25,18.1721,18.6232,18.1721,18.6232,5100
2001-04-26,18.7121,18.8837,18.6931,18.8837,10100
2001-04-27,18.9345,19.0553,18.8519,19.0235,17600
2001-04-30,19.1696,19.2141,18.8265,18.8265,12100
2001-05-01,18.7185,18.9981,18.6994,18.9981,14300
2001-05-02,18.7947,19.0298,18.7757,19.0044,13500
2001-05-03,18.7439,18.7693,18.6295,18.7248,9700
2001-05-04,18.7757,19.0108,18.6740,19.0108,72900
2001-05-07,18.9981,19.1251,18.9917,19.0807,13100
2001-05-08,19.2522,19.2522,18.9218,19.1124,30000
2001-05-09,18.8710,19.1950,18.8710,19.0044,13700
2001-05-10,19.2332,19.3412,19.2014,19.2141,4200
2001-05-11,19.4428,19.4428,19.0108,19.1188,10200
2001-05-14,19.2077,19.2141,19.0298,19.2077,5200
2001-05-15,19.0616,19.3539,19.0616,19.2840,11000
2001-05-16,19.4111,19.9829,19.2522,19.9067,22500
2001-05-17,20.0401,20.3260,19.9893,20.2371,36000
2001-05-18,20.2371,20.3006,20.0655,20.3006,10800
2001-05-21,20.3006,20.4976,20.1418,20.4976,60100
2001-05-22,20.5548,20.5548,20.3324,20.4340,28900
2001-05-23,20.5865,20.5865,20.0973,20.1227,47700
2001-05-24,20.1418,20.6310,19.9511,20.0973,32100
2001-05-25,19.9384,19.9384,19.6970,19.7986,27800
2001-05-29,19.9511,19.9511,19.6779,19.7478,18500
2001-05-30,19.6335,19.7033,19.3475,19.3475,28700
2001-05-31,19.4746,19.6906,19.4746,19.6144,37300
2001-06-01,19.6335,19.6843,19.3094,19.5572,20200
2001-06-04,19.6334,20.0083,19.5127,19.6843,23900
2001-06-05,19.7605,19.9130,19.6589,19.8940,41000
2001-06-06,19.7415,19.9511,19.6652,19.6652,20500
2001-06-07,19.5381,19.8177,19.5381,19.7542,28000
2001-06-08,19.7605,19.7605,19.4492,19.5127,57200
2001-06-11,19.3221,19.5127,19.1696,19.1760,19200
2001-06-12,19.0616,19.4174,18.9345,19.3030,16700
2001-06-13,19.3666,19.4746,19.2332,19.2332,68500
2001-06-14,19.1124,19.1887,18.9727,19.1061,6500
2001-06-15,19.0392,19.1029,18.8355,19.0074,8400
2001-06-18,18.9437,19.1984,18.9437,18.9819,9300
2001-06-19,19.2876,19.2876,18.7845,18.7845,110100
2001-06-20,18.8673,18.9564,18.7909,18.8673,11300
2001-06-21,18.9883,19.1156,18.9373,18.9501,29400
2001-06-22,19.1029,19.1029,18.7781,18.7845,12200
2001-06-25,18.9310,18.9692,18.5362,18.5362,15900
2001-06-26,18.4661,18.7463,18.3451,18.5871,12300
2001-06-27,18.6253,18.6381,18.3897,18.5489,3900
2001-06-28,18.4343,18.7845,18.4343,18.6126,4400
2001-06-29,18.4661,18.6826,18.4025,18.4025,269800
2001-07-02,18.4343,18.8036,18.4343,18.6699,39600
2001-07-03,18.7718,18.7845,18.6253,18.7845,4300
2001-07-05,18.6317,18.7654,18.6253,18.6381,90600
2001-07-06,18.6572,18.6572,18.2624,18.2942,43600
2001-07-09,18.4025,18.4025,18.2560,18.3515,5000
2001-07-10,18.4279,18.4279,18.0713,18.0713,16200
2001-07-11,18.0140,18.0395,17.7148,17.8867,15900
2001-07-12,18.1541,18.4407,18.1541,18.3197,15600
2001-07-13,18.4534,18.4916,18.2051,18.4661,22200
2001-07-16,18.5935,18.5935,18.1223,18.1541,25600
2001-07-17,18.0395,18.5234,18.0395,18.5234,15400
2001-07-18,18.5234,18.5808,18.3197,18.5808,8800
2001-07-19,18.7845,18.7845,18.5298,18.5298,9600
2001-07-20,18.6444,18.6763,18.5935,18.6253,16800
2001-07-23,18.4725,18.6253,18.4216,18.4216,2400
2001-07-24,18.3579,18.3579,17.8103,17.9312,186800
2001-07-25,18.1478,18.1478,17.8676,18.0522,21400
2001-07-26,18.0331,18.2369,17.9567,18.2305,23300
2001-07-27,18.2305,18.4470,18.1923,18.4025,12000
2001-07-30,18.4598,18.4598,18.2433,18.3643,16000
2001-07-31,18.3069,18.5808,18.3069,18.3643,14800
2001-08-01,18.5298,18.6444,18.4661,18.4661,24800
2001-08-02,18.4661,18.6062,18.4343,18.4916,11700
2001-08-03,18.5808,18.5808,18.2942,18.5808,20400
2001-08-06,18.4661,18.4916,18.1796,18.1796,16000
2001-08-07,18.3388,18.4407,18.1605,18.3133,10000
2001-08-08,18.3261,18.4661,18.0777,18.1478,9500
2001-08-09,18.0968,18.1923,18.0013,18.1541,9400
2001-08-10,18.0077,18.4916,18.0077,18.4916,29500
2001-08-13,18.5298,18.5298,18.2751,18.3197,16200
2001-08-14,18.4661,18.9373,17.4027,18.3324,27300
2001-08-15,18.4661,18.4661,18.2751,18.2942,88400
2001-08-16,18.1478,18.3324,18.0713,18.2878,20200
2001-08-17,18.2051,18.2051,17.9631,18.0650,21800
2001-08-20,18.2242,18.2242,17.9440,18.0522,13800
2001-08-21,18.1287,18.2560,17.9822,18.0268,26200
2001-08-22,17.9567,18.1541,17.9376,17.9949,30100
2001-08-23,18.0841,18.0968,17.9822,18.0522,22200
2001-08-24,18.0841,18.3834,18.0841,18.3834,9500
2001-08-27,18.4025,18.4470,18.2815,18.3770,4500
2001-08-28,18.2560,18.2751,18.0268,18.0268,35100
2001-08-29,18.1478,18.1478,17.8357,17.9058,12900
2001-08-30,17.7975,17.9313,17.4728,17.5747,103000
2001-08-31,17.5046,17.7530,17.5046,17.7339,6800
2001-09-04,17.6511,17.9949,17.5683,17.5683,21900
2001-09-05,17.5428,17.7020,17.4473,17.6129,78800
2001-09-06,17.5747,17.5747,17.3072,17.3072,13400
2001-09-07,17.1926,17.2117,16.8424,16.8742,41000
2001-09-10,16.8742,16.9252,16.7087,16.8424,8400
2001-09-17,16.6514,16.6514,15.2377,15.2823,155900
2001-09-18,15.3778,15.4097,14.9958,15.0658,123700
2001-09-19,14.9958,15.1231,14.1234,14.6901,32000
2001-09-20,14.2635,14.3081,13.8305,13.8496,84500
2001-09-21,13.4282,14.0037,13.0445,13.8630,19600
2001-09-24,14.4193,14.8286,14.3554,14.7902,35300
2001-09-25,14.7838,14.9501,14.6176,14.8861,69500
2001-09-26,14.7710,14.9501,14.5153,14.6240,56000
2001-09-27,14.6048,14.7838,14.4385,14.7838,9900
2001-09-28,14.9309,15.1803,14.8030,15.1355,35500
2001-10-01,15.1547,15.1547,14.8158,15.0012,7700
2001-10-02,15.0971,15.2954,15.0332,15.2954,17100
2001-10-03,15.2698,15.6918,15.1995,15.6662,34000
2001-10-04,15.6662,15.8517,15.6023,15.6854,28300
2001-10-05,15.6662,15.6726,15.3465,15.6726,6400
2001-10-08,15.5959,15.6023,15.3657,15.4872,33000
2001-10-09,15.4744,15.4744,15.3146,15.4297,10300
2001-10-10,15.4297,15.8133,15.4297,15.7110,20400
2001-10-11,15.9220,16.1970,15.9220,16.1778,32200
2001-10-12,16.2417,16.2417,15.7494,16.0243,30100
2001-10-15,16.0243,16.1458,15.8709,16.1330,22900
2001-10-16,16.2545,16.2673,15.9924,16.0947,38700
2001-10-17,16.1778,16.1778,15.7174,15.7174,199800
2001-10-18,15.6407,15.7238,15.5703,15.6535,7900
2001-10-19,15.5384,15.5767,15.4680,15.5639,46900
2001-10-22,15.6343,15.9028,15.6343,15.8900,12800
2001-10-23,15.9860,15.9988,15.7558,15.8069,16500
2001-10-24,15.7941,15.9476,15.7941,15.8837,9500
2001-10-25,15.6790,16.1330,15.6790,16.1330,5100
2001-10-26,16.1139,16.4656,16.1139,16.4336,10800
2001-10-29,16.1458,16.2098,15.8261,15.8261,20800
2001-10-30,15.6023,15.7046,15.4744,15.4808,8600
2001-10-31,15.6982,15.6982,15.3465,15.4041,18900
2001-11-01,15.4424,15.7238,15.2186,15.7238,49700
2001-11-02,15.7174,15.9668,15.6535,15.9668,9100
2001-11-05,16.1266,16.2545,16.1011,16.2034,27300
2001-11-06,16.2417,16.4336,16.0819,16.4336,56400
2001-11-07,16.3696,16.6062,16.3632,16.3952,33900
2001-11-08,16.5934,16.7405,16.5359,16.5679,20500
2001-11-09,16.5934,16.6382,16.4975,16.5103,15600
2001-11-12,16.4975,16.4975,15.9924,16.3185,25000
2001-11-13,16.5615,16.7213,16.5359,16.7213,25500
2001-11-14,16.7533,16.8876,16.7277,16.8044,61300
2001-11-15,16.9323,16.9579,16.7725,16.8876,58300
2001-11-16,17.1050,17.1050,16.9132,17.0219,16200
2001-11-19,17.2329,17.2329,17.0730,17.1753,100600
2001-11-20,17.1050,17.1817,16.9451,16.9451,80000
2001-11-21,17.0986,17.0986,16.8492,16.9771,34800
2001-11-23,17.0091,17.2009,16.9707,17.1817,22400
2001-11-26,17.2009,17.2712,17.0794,17.2648,43200
2001-11-27,17.1369,17.4247,17.0794,17.1497,398600
2001-11-28,17.0219,17.0986,16.8748,16.8812,30400
2001-11-29,17.0091,17.0091,16.8556,16.9771,43100
2001-11-30,16.9771,17.0538,16.9451,16.9451,48500
2001-12-03,16.8620,16.8620,16.6574,16.7981,9600
2001-12-04,16.8620,17.0219,16.8300,17.0027,10800
2001-12-05,17.2009,17.5014,17.2009,17.3672,69500
2001-12-06,17.4950,17.6485,17.4247,17.5782,93100
2001-12-07,17.3927,17.5206,17.3096,17.3863,18900
2001-12-10,17.3863,17.3863,17.0538,17.1178,12000
2001-12-11,17.1689,17.2968,17.0410,17.0410,47400
2001-12-12,17.1817,17.2009,17.0155,17.1242,16300
2001-12-13,16.9835,17.0922,16.9323,17.0027,27900
2001-12-14,16.7853,17.0283,16.7853,16.8300,31000
2001-12-17,17.0730,17.1945,17.0346,17.0858,16000
2001-12-18,17.4247,17.5014,17.3544,17.4950,36400
2001-12-19,17.3927,17.6869,17.3927,17.6613,11800
2001-12-20,17.6677,17.6741,17.5078,17.5590,3893700
2001-12-21,17.6997,17.7572,17.5526,17.7572,1077300
2001-12-24,17.6805,17.7764,17.6293,17.7764,162900
2001-12-26,17.7764,17.9171,17.6933,17.8403,104800
2001-12-27,17.8403,17.8915,17.7956,17.8339,40600
2001-12-28,17.9043,17.9810,17.8467,17.9363,1280200
2001-12-31,17.8403,17.9554,17.7124,17.7124,60600
2002-01-02,17.6485,17.7124,17.4567,17.7124,2623400
2002-01-03,17.7124,17.7124,17.5142,17.7061,51800
2002-01-04,17.7764,17.8787,17.6805,17.7124,1325400
2002-01-07,17.8659,17.8979,17.5910,17.5910,1613300
2002-01-08,17.7124,17.7444,17.4503,17.5398,226600
2002-01-09,17.6485,17.7764,17.3927,17.4439,180800
2002-01-10,17.4247,17.4503,17.2584,17.2648,26100
2002-01-11,17.2329,17.3416,16.9835,16.9835,34300
2002-01-14,17.1050,17.1050,16.7917,16.7917,77600
2002-01-15,16.6510,16.8428,16.5870,16.8108,82500
2002-01-16,16.4783,16.5423,16.1906,16.2417,312000
2002-01-17,16.4336,16.4655,16.3057,16.3057,23100
2002-01-18,16.2417,16.4272,16.2417,16.4208,11500
2002-01-22,16.8492,16.8492,16.4400,16.5167,15000
2002-01-23,16.3185,16.4400,16.1522,16.4336,27200
2002-01-24,16.4336,16.6382,16.4336,16.5806,14300
2002-01-25,16.5742,16.8300,16.5742,16.8108,61600
2002-01-28,16.8812,16.8812,16.6893,16.7981,15800
2002-01-29,16.8812,16.8812,16.0116,16.1586,195700
2002-01-30,16.1586,16.3824,15.5703,16.3377,261100
2002-01-31,16.3568,16.5998,16.3057,16.5934,95300
2002-02-01,16.5870,16.5870,16.3249,16.4655,299800
2002-02-04,16.1139,16.1650,15.7366,15.7366,341500
2002-02-05,15.7622,15.7941,15.4233,15.5192,2663200
2002-02-06,15.7622,15.8773,15.5895,15.6343,1516500
2002-02-07,15.9220,16.0051,15.7558,15.8197,1814300
2002-02-08,15.7814,16.0307,15.6918,15.9156,158100
2002-02-11,15.9860,16.3632,15.9860,16.2609,39300
2002-02-12,16.2354,16.3121,16.1203,16.1203,11300
2002-02-13,16.3888,16.4656,16.2417,16.2929,34300
2002-02-14,16.3057,16.3888,16.2098,16.3504,8800
2002-02-15,16.2098,16.4208,16.1970,16.2353,11400
2002-02-19,16.0499,16.2609,16.0499,16.1906,54700
2002-02-20,16.3377,16.4272,16.0563,16.4272,28700
2002-02-21,16.5295,16.6829,16.3504,16.3632,24200
2002-02-22,16.4975,16.5998,16.2417,16.5231,94500
2002-02-25,16.6190,16.9899,16.6190,16.9579,560300
2002-02-26,17.0730,17.1050,16.8044,17.0219,197500
2002-02-27,17.1497,17.3416,17.0474,17.2265,2123800
2002-02-28,17.3288,17.4247,17.0091,17.0091,150200
2002-03-01,17.1369,17.4055,17.0155,17.4055,33400
2002-03-04,17.6165,18.1217,17.5462,18.0002,320300
2002-03-05,17.9363,18.0641,17.6997,17.7764,332700
2002-03-06,17.8084,18.3199,17.8084,18.3135,145600
2002-03-07,18.3519,18.3519,17.9746,18.0961,304400
2002-03-08,18.2368,18.3519,18.0386,18.2176,124100
2002-03-11,18.1601,18.4030,18.0641,18.2560,105800
2002-03-12,18.1281,18.3455,18.0322,18.2176,138300
2002-03-13,18.1601,18.2048,17.9682,17.9682,226200
2002-03-14,18.0450,18.1025,17.9682,17.9874,147100
2002-03-15,18.0849,18.0849,17.9053,18.0015,139300
2002-03-18,18.1490,18.1490,17.8348,17.9310,220400
2002-03-19,18.0528,18.2067,18.0208,18.1234,132800
2002-03-20,18.0849,18.1234,17.8284,17.9246,111700
2002-03-21,17.9246,17.9246,17.3602,17.5654,137600
2002-03-22,17.5654,17.6552,17.3025,17.4628,91000
2002-03-25,17.5975,17.5975,17.1550,17.1871,158600
2002-03-26,17.2063,17.5334,17.2063,17.2961,184600
2002-03-27,17.4115,17.5975,17.2640,17.4115,73000
2002-03-28,17.4756,17.6231,17.4500,17.4692,13800
2002-04-01,17.3025,17.5013,17.1422,17.4628,15000
2002-04-02,17.3153,17.3923,17.2384,17.2961,115700
2002-04-03,17.1871,17.3153,16.9369,17.0588,189200
2002-04-04,16.9947,17.2384,16.9947,17.1935,274800
2002-04-05,17.4756,17.4756,17.2512,17.2704,153700
2002-04-08,17.1614,17.4051,17.1229,17.4051,156000
2002-04-09,17.5077,17.5077,17.3730,17.3923,97100
2002-04-10,17.5462,17.7963,17.5270,17.7963,95900
2002-04-11,17.7001,17.7001,17.1999,17.2255,218100
2002-04-12,17.3281,17.3474,17.1229,17.1999,38100
2002-04-15,17.1293,17.1293,16.9305,17.0203,93900
2002-04-16,17.1678,17.3794,17.1678,17.3217,329400
2002-04-17,17.2832,17.3153,17.1229,17.1999,305800
2002-04-18,17.1742,17.2063,16.8023,17.0716,392200
2002-04-19,17.0652,17.1422,16.9690,16.9754,39700
2002-04-22,16.8985,16.9562,16.6612,16.7061,525900
2002-04-23,16.7061,16.8279,16.5842,16.6740,574300
2002-04-24,16.6099,16.7894,16.5201,16.5329,39300
2002-04-25,16.2059,16.3982,16.0904,16.3341,159400
2002-04-26,16.3534,16.4752,16.1610,16.1674,90200
2002-04-29,16.2508,16.2508,15.8082,15.8147,303500
2002-04-30,15.8980,16.3790,15.8660,16.2636,313800
2002-05-01,16.2251,16.3341,15.8916,16.3149,61700
2002-05-02,16.3662,16.3983,16.2700,16.3726,42900
2002-05-03,16.2892,16.4367,16.2251,16.3790,35700
2002-05-06,16.3469,16.3598,15.8916,15.9173,173000
2002-05-07,15.9686,16.1289,15.8852,15.9301,73100
2002-05-08,16.3405,16.6035,16.2892,16.5906,277900
2002-05-09,16.4496,16.5137,16.2892,16.3085,229900
2002-05-10,16.4624,16.4624,16.0648,16.0648,60500
2002-05-13,16.0648,16.2507,16.0199,16.1674,381300
2002-05-14,16.4752,16.5778,16.4047,16.5265,48700
2002-05-15,16.4752,16.7510,16.4624,16.5906,55700
2002-05-16,16.7125,16.7125,16.5906,16.6933,33700
2002-05-17,16.7895,16.8664,16.7381,16.8408,91800
2002-05-20,16.8151,16.8151,16.6355,16.7061,82100
2002-05-21,16.7446,16.8985,16.4175,16.4496,166600
2002-05-22,16.3854,16.5906,16.3662,16.5201,137700
2002-05-23,16.5586,16.8279,16.4945,16.8279,76000
2002-05-24,16.7638,16.8151,16.6419,16.6419,22200
2002-05-28,16.7061,16.7061,16.4367,16.4560,20000
2002-05-29,16.4047,16.4047,16.2636,16.2700,239100
2002-05-30,16.1289,16.3085,16.0968,16.1994,59600
2002-05-31,16.2379,16.4816,16.2379,16.3341,52000
2002-06-03,16.4175,16.4175,15.7185,15.7185,49900
2002-06-04,15.7120,15.7762,15.4876,15.5902,72400
2002-06-05,15.6287,15.8531,15.6287,15.8531,80600
2002-06-06,15.7762,15.8147,15.4555,15.4748,38600
2002-06-07,15.3273,15.6158,15.1220,15.4748,144200
2002-06-10,15.4299,15.6800,15.4299,15.5966,11400
2002-06-11,15.6479,15.7698,15.3529,15.4106,57500
2002-06-12,15.3465,15.4684,15.1477,15.4042,66900
2002-06-13,15.5132,15.5646,15.3657,15.3657,48800
2002-06-14,15.2246,15.3337,15.1220,15.2888,24900
2002-06-17,15.3657,15.7185,15.3657,15.7185,24100
2002-06-18,15.7249,15.9173,15.6736,15.8660,231200
2002-06-19,15.7762,16.0263,15.7121,15.7441,86800
2002-06-20,15.7890,15.8082,15.6158,15.6223,120800
2002-06-21,15.4673,15.5381,15.2231,15.2295,38100
2002-06-24,15.3130,15.5959,15.0688,15.4416,199600
2002-06-25,15.4288,15.5509,15.0302,15.1138,116200
2002-06-26,14.7859,15.1073,14.5930,15.1073,343500
2002-06-27,15.2552,15.3452,15.0045,15.3452,37100
2002-06-28,15.4159,15.5638,15.3323,15.3323,22000
2002-07-01,15.4095,15.4352,14.9916,14.9916,71900
2002-07-02,14.9402,15.1073,14.6509,14.7602,158900
2002-07-03,14.7538,14.7795,14.4002,14.7795,26500
2002-07-05,14.9080,15.3902,14.9080,15.3902,17400
2002-07-08,15.4288,15.4288,15.0880,15.1330,173100
2002-07-09,15.1780,15.2745,14.7538,14.7538,175700
2002-07-10,14.8888,14.9016,14.3423,14.3937,207600
2002-07-11,14.1109,14.4645,13.9823,14.4130,98300
2002-07-12,14.5095,14.6702,14.1880,14.3680,50200
2002-07-15,14.1945,14.2587,13.6995,14.2587,32900
2002-07-16,14.0145,14.2395,13.8987,13.9630,27000
2002-07-17,14.2845,14.3037,13.8730,14.1302,55900
2002-07-18,14.1109,14.1109,13.7187,13.7187,39600
2002-07-19,13.6095,13.6095,13.1659,13.2945,98500
2002-07-22,13.2109,13.2623,12.6902,12.8702,115200
2002-07-23,12.9537,12.9666,12.5809,12.5809,99900
2002-07-24,12.2787,13.2880,12.2787,13.2559,55600
2002-07-25,13.1145,13.4295,12.9409,13.2687,47100
2002-07-26,13.3073,13.5387,13.2494,13.4809,117600
2002-07-29,13.5002,14.4066,13.5002,14.3230,105100
2002-07-30,14.2330,14.5802,14.0595,14.4902,76400
2002-07-31,14.2716,14.4645,14.0466,14.4645,61800
2002-08-01,14.4195,14.4580,14.1109,14.1430,41900
2002-08-02,13.9823,14.1430,13.5387,13.6287,56500
2002-08-05,13.6287,13.6287,13.1787,13.1787,29400
2002-08-06,13.5645,13.9887,13.5002,13.6287,36200
2002-08-07,14.0273,14.0273,13.6159,13.9695,277500
2002-08-08,14.0466,14.5030,13.9630,14.3745,28600
2002-08-09,14.2202,14.5030,14.1752,14.4838,22300
2002-08-12,14.4002,14.4387,14.1752,14.3166,44400
2002-08-13,14.2973,14.3745,13.9823,13.9823,18900
2002-08-14,13.9887,14.3423,13.6030,14.2845,50000
2002-08-15,14.3938,14.5030,14.1238,14.4002,36800
2002-08-16,14.3488,14.5416,14.2780,14.3873,26500
2002-08-19,14.4645,14.8180,14.4323,14.7280,59700
2002-08-20,14.7280,14.7280,14.4902,14.6573,18900
2002-08-21,14.6573,14.8695,14.5352,14.7023,25200
2002-08-22,14.7859,15.0045,14.7409,14.9145,32600
