date,o,h,l,c,v
2002-04-01,36.5243,36.7907,36.1448,36.5608,1304000
2002-04-02,36.2652,36.6338,36.2324,36.3273,5878800
2002-04-03,36.3966,36.4550,35.9478,36.0682,6075400
2002-04-04,35.9040,36.4148,35.8858,36.2105,2093200
2002-04-05,36.3419,36.4514,36.0135,36.1594,815400
2002-04-08,35.7617,36.6119,35.7581,36.6119,1162200
2002-04-09,36.6119,36.7396,36.4623,36.4769,954600
2002-04-10,36.6703,37.1811,36.6119,37.1811,2098000
2002-04-11,37.0899,37.1993,36.4951,36.5863,1505600
2002-04-12,36.8527,37.4000,36.5790,37.4000,2963400
2002-04-15,37.5825,37.6737,37.0643,37.1264,2844000
2002-04-16,37.5460,38.0568,37.4912,38.0568,1361400
2002-04-17,38.2210,38.2210,37.6737,37.7357,6833400
2002-04-18,37.7831,37.8488,37.2723,37.5751,2359200
2002-04-19,37.8014,37.8160,37.5460,37.5460,760800
2002-04-22,37.5095,37.5423,37.0388,37.0497,1507000
2002-04-23,37.0716,37.2468,36.9986,37.1811,1798200
2002-04-24,37.2176,37.4547,36.7688,36.8673,1095400
2002-04-25,36.7067,37.0497,36.5644,36.9658,1388200
2002-04-26,37.0789,37.1775,36.2580,36.2580,2200800
2002-04-29,36.4878,36.5535,36.1594,36.3674,3547600
2002-04-30,36.4148,37.0935,36.3492,36.9622,1444200
2002-05-01,37.0351,37.2176,36.4732,37.2176,1435200
2002-05-02,37.1811,37.4365,37.0862,37.3453,932200
2002-05-03,37.4000,37.4000,36.9622,37.1811,1494800
2002-05-06,37.2139,37.3343,36.4696,36.4696,2717000
2002-05-07,36.6630,36.6849,36.1959,36.2069,1302400
2002-05-08,36.8162,37.0789,36.6630,37.0716,2224000
2002-05-09,37.0716,37.0716,36.3783,36.3966,1718000
2002-05-10,36.4842,36.5024,35.7216,35.8055,1788600
2002-05-13,35.8128,36.2871,35.7581,36.2689,2245000
2002-05-14,36.7432,37.3635,36.5681,37.3635,9461400
2002-05-15,37.1264,37.5168,36.9111,37.3270,1803200
2002-05-16,37.3453,37.3453,36.7615,36.8856,1452200
2002-05-17,36.9257,37.1337,36.6776,36.9987,1620400
2002-05-20,36.9439,36.9439,36.4915,36.5316,1856200
2002-05-21,36.6155,36.7213,35.8566,35.9770,2511000
2002-05-22,35.8675,36.1886,35.5209,35.7581,2344600
2002-05-23,36.0135,36.4842,35.5756,36.4696,2384600
2002-05-24,36.3054,36.3601,35.8931,35.8931,1608400
2002-05-28,36.0500,36.0500,35.3932,35.8018,2984200
2002-05-29,35.7216,35.7216,35.2764,35.3458,1952000
2002-05-30,35.3458,35.6304,35.0429,35.4735,3009400
2002-05-31,35.5939,35.8456,35.2108,35.2108,6645800
2002-06-03,35.3749,35.3749,34.3898,34.3898,2000800
2002-06-04,34.3350,34.5905,33.9373,34.3971,5450800
2002-06-05,34.4992,34.6087,34.1964,34.5175,1600400
2002-06-06,34.4992,34.5175,33.7695,33.8461,1848400
2002-06-07,33.2952,34.2986,33.2806,34.1526,2509000
2002-06-10,34.2256,34.4627,34.0067,34.1161,2447000
2002-06-11,34.2986,34.3679,33.5688,33.5688,2877200
2002-06-12,33.5724,33.8206,33.1857,33.6783,4146000
2002-06-13,33.6418,33.7841,33.1200,33.2039,1413200
2002-06-14,32.7799,33.5116,32.3811,33.4750,3394200
2002-06-17,33.5665,34.3165,33.5665,34.2543,1479000
2002-06-18,34.2177,34.5909,34.0787,34.3494,1905600
2002-06-19,33.9140,34.5250,33.6579,33.6579,2348000
2002-06-20,33.7457,34.0823,33.4092,33.5848,1983200
2002-06-21,33.5848,33.8921,33.3653,33.5116,1713200
2002-06-24,33.3836,33.8006,32.8750,33.4055,2586600
2002-06-25,33.6213,33.7860,32.7250,32.9335,1502800
2002-06-26,32.1946,33.0397,32.1580,32.9153,6941400
2002-06-27,33.4019,33.5482,32.7360,33.5482,4792200
2002-06-28,33.4604,33.8957,33.1640,33.1640,3006800
2002-07-01,33.2555,33.5226,32.4140,32.4872,1844600
2002-07-02,32.3994,32.4141,31.4629,31.5104,1720600
2002-07-03,31.3897,31.4629,30.7312,31.1336,2908600
2002-07-05,31.5177,32.1653,31.3897,32.1653,1063400
2002-07-08,32.1031,32.2824,31.4812,31.4995,1810000
2002-07-09,31.5360,31.7811,31.2068,31.3787,1619000
2002-07-10,31.4226,31.4226,30.4934,30.5153,2447800
2002-07-11,30.3653,30.4531,29.6702,30.2775,3428800
2002-07-12,30.3653,30.7970,29.9629,30.0178,3394800
2002-07-15,29.9629,29.9629,28.8470,29.8312,3691200
2002-07-16,29.6153,30.1824,29.4288,29.6336,2598200
2002-07-17,30.3616,30.3653,29.3117,29.9080,2669000
2002-07-18,29.7434,29.9629,28.8653,28.8653,1829400
2002-07-19,28.5544,28.7812,28.0422,28.2617,2860400
2002-07-22,28.0239,28.4592,27.2922,27.6983,3325800
2002-07-23,27.8593,27.8593,26.2495,26.2495,3187000
2002-07-24,25.7556,27.8044,25.4264,27.8044,6626600
2002-07-25,27.0727,28.2434,26.8532,27.5849,6251400
2002-07-26,27.7861,28.0239,27.3105,28.0239,2480400
2002-07-29,28.6458,29.3775,28.3531,29.1031,2366800
2002-07-30,29.1580,29.4251,28.3605,29.1909,3403200
2002-07-31,29.1909,29.2312,28.6641,28.7373,1834800
2002-08-01,28.6458,28.8105,28.1702,28.3166,2009800
2002-08-02,28.2617,28.2983,27.3873,27.4276,2652400
2002-08-05,27.4276,27.5446,26.6959,26.6959,1793400
2002-08-06,27.1824,27.8593,27.0727,27.8593,1486400
2002-08-07,28.0788,28.2983,27.3690,27.9654,3205600
2002-08-08,27.9653,28.4629,27.6946,28.4153,2317200
2002-08-09,28.0239,28.6056,27.9654,28.1739,4054000
2002-08-12,27.9873,28.4483,27.8812,28.2434,1342000
2002-08-13,28.2068,28.4702,27.4020,27.4385,2094800
2002-08-14,27.6398,28.5032,27.1276,28.4190,6681200
2002-08-15,28.6458,28.7190,28.3129,28.4483,3498400
2002-08-16,28.4080,29.0226,28.2727,28.8836,2472000
2002-08-19,29.0519,29.3702,28.9275,29.2861,3215600
2002-08-20,29.1983,29.2275,28.9202,29.1397,2326600
2002-08-21,29.2275,29.7434,29.0373,29.7360,2511600
2002-08-22,29.7068,30.0909,29.5056,29.9263,1878800
2002-08-23,29.7068,29.8897,29.1397,29.1397,3484600
2002-08-26,29.2678,29.7617,28.9934,29.6702,2294200
2002-08-27,29.9080,29.9226,29.0190,29.1031,2726800
2002-08-28,28.7922,28.9202,28.4153,28.5361,2720800
2002-08-29,28.1154,28.9824,28.1154,28.7483,2405600
2002-08-30,28.6641,28.9678,28.4446,28.5544,1380800
2002-09-03,28.0422,28.2800,27.4971,27.7129,3562400
2002-09-04,27.6946,28.4629,27.6032,28.2983,1916400
2002-09-05,27.8958,28.2105,27.7312,27.7312,1483200
2002-09-06,28.0971,28.6824,28.0971,28.6458,2753400
2002-09-09,28.5727,28.8470,28.0751,28.5580,1222400
2002-09-10,28.7739,28.8617,28.3861,28.7373,1767800
2002-09-11,29.2678,29.2678,28.6275,28.6458,1719400
2002-09-12,28.5361,28.6605,28.1593,28.1702,1948400
2002-09-13,28.0440,28.5285,27.9889,28.5212,2655200
2002-09-16,28.4844,28.5395,28.1247,28.1908,1133000
2002-09-17,28.4110,28.5432,27.6916,27.8054,2629600
2002-09-18,27.4016,27.7870,27.2364,27.7319,2323200
2002-09-19,26.9795,27.3722,26.6491,26.7188,1405200
2002-09-20,27.0712,27.1373,26.7225,26.8326,1485600
2002-09-23,26.6491,26.7555,25.9884,26.1719,2234800
2002-09-24,25.9480,26.3775,25.8783,25.9700,2243400
2002-09-25,26.1536,26.7592,26.0581,26.7592,2974800
2002-09-26,26.9428,27.2107,26.7262,27.1116,4840000
2002-09-27,26.8877,27.1777,26.4435,26.4472,2526000
2002-09-30,26.1719,26.6418,25.8709,26.2637,3999800
2002-10-01,26.6124,27.1079,26.0434,27.1079,3433400
2002-10-02,26.8510,27.0639,26.3554,26.4472,2099000
2002-10-03,26.4068,26.6748,26.0288,26.1609,2119800
2002-10-04,26.3371,26.3371,25.2726,25.4378,4060200
2002-10-07,25.3093,25.5479,24.6302,24.7550,2920000
2002-10-08,25.1478,25.1478,24.3916,24.9422,5766800
2002-10-09,24.6486,24.7734,23.8520,23.8961,4646000
2002-10-10,23.8851,24.6229,23.7126,24.5935,5369400
2002-10-11,24.8762,25.5075,24.8762,25.2175,6104000
2002-10-14,24.9973,25.4121,24.9973,25.3864,3476800
2002-10-15,25.9737,26.4472,25.8526,26.4105,5130200
2002-10-16,26.0618,26.1829,25.5919,25.7498,2821800
2002-10-17,26.3811,26.5720,26.1903,26.5206,5284000
2002-10-18,26.3077,26.6931,26.2673,26.5757,2756200
2002-10-21,26.3554,27.0235,26.3334,26.9244,3263600
2002-10-22,26.6858,26.8804,26.4656,26.5794,3712400
2002-10-23,26.4289,27.0675,26.2820,27.0015,3649800
2002-10-24,27.1263,27.2144,26.7115,26.7409,5630200
2002-10-25,26.6675,27.3245,26.6675,27.3245,4374800
2002-10-28,27.6769,27.6769,26.9244,27.0162,2487600
2002-10-29,26.9978,27.0822,26.4949,26.9391,4680000
2002-10-30,27.1630,27.4310,26.9574,27.4016,3422800
2002-10-31,27.5484,27.6659,27.2841,27.3465,5474000
2002-11-01,27.2621,28.0623,27.1446,27.9889,4799800
2002-11-04,28.4074,28.7414,28.1908,28.2312,4515800
2002-11-05,28.2826,28.3560,28.0183,28.2789,2669800
2002-11-06,28.5211,28.8148,28.2826,28.7597,3383400
2002-11-07,28.5762,28.5762,28.0072,28.0770,3318400
2002-11-08,28.1357,28.2605,27.6549,27.6952,2176200
2002-11-11,27.6952,27.6952,27.0088,27.0235,2235800
2002-11-12,29.2333,29.2846,27.1813,27.4566,2507000
2002-11-13,27.4273,27.8971,27.1814,27.6035,2486400
2002-11-14,27.8237,28.3009,27.7907,28.2018,2136600
2002-11-15,28.0256,28.4477,28.0256,28.1908,1922800
2002-11-18,28.5395,28.5395,27.9228,27.9742,2844200
2002-11-19,27.9081,28.1541,27.7319,27.8751,2249400
2002-11-20,27.7870,28.6129,27.7210,28.6129,2492400
2002-11-21,28.6386,29.2039,28.5432,29.1708,3331200
2002-11-22,28.9249,29.4168,28.8772,29.3727,3888400
2002-11-25,29.3654,29.6921,29.2186,29.5673,2283800
2002-11-26,29.5673,29.6590,29.0717,29.2369,2437000
2002-11-27,29.5122,30.0812,29.4241,30.0335,2574600
2002-11-29,30.0445,30.1840,29.6591,29.6627,958000
2002-12-02,30.2831,30.3785,29.7031,29.8903,3044000
2002-12-03,29.6958,29.8022,29.3397,29.3654,2852800
2002-12-04,29.1231,29.4205,28.8699,29.0754,2430000
2002-12-05,29.3948,29.3948,28.7965,28.9396,2432800
2002-12-06,28.6313,29.2112,28.5762,29.0571,1557000
2002-12-09,28.8258,28.9396,28.2275,28.2862,2156400
2002-12-10,28.4404,28.9653,28.4367,28.8368,2678800
2002-12-11,28.7047,29.0534,28.6680,28.8699,3124400
2002-12-12,28.9983,29.1305,28.3229,28.9873,1891200
2002-12-13,28.7513,29.4705,28.3861,28.4193,2011200
2002-12-16,28.5115,28.9652,28.5115,28.9283,2859800
2002-12-17,28.9357,28.9689,28.5779,28.6222,2077200
2002-12-18,28.5853,28.5853,28.0394,28.1648,2486200
2002-12-19,28.1242,28.5115,27.9287,28.0947,6629200
2002-12-20,28.3050,28.4931,28.1685,28.4119,2046200
2002-12-23,28.3640,28.6627,28.2939,28.6037,1882400
2002-12-24,28.5226,28.6591,28.4304,28.5484,673400
2002-12-26,28.5853,28.9504,28.4193,28.5484,1086200
2002-12-27,28.4931,28.4931,28.0837,28.0837,2351200
2002-12-30,28.1427,28.2681,27.7738,27.9951,3471000
2002-12-31,28.0837,28.4562,27.8845,27.9619,5448200
2003-01-02,28.2164,28.7881,28.0578,28.7328,4014200
2003-01-03,28.7697,28.8066,28.5226,28.6849,3222200
2003-01-06,28.6849,29.2197,28.6849,29.0205,2917800
2003-01-07,29.0279,29.1017,28.6369,28.8693,2988600
2003-01-08,28.7328,28.7808,28.4746,28.5816,3288400
2003-01-09,28.7623,29.1607,28.7623,29.0021,3828600
2003-01-10,28.7070,29.2307,28.6627,29.0648,2698000
2003-01-13,29.2566,29.3709,28.8361,29.1312,1759000
2003-01-14,29.1017,29.3045,28.9615,29.1496,1566400
2003-01-15,29.2012,29.2861,28.8250,29.0832,2381600
2003-01-16,29.1386,29.3230,28.9099,29.0427,2323000
2003-01-17,28.7254,29.1275,28.3640,28.4968,2416600
2003-01-21,28.5484,28.6000,28.0615,28.0837,2134600
2003-01-22,27.9472,28.1611,27.8328,27.8402,3258600
2003-01-23,28.0136,28.2312,27.8734,28.0136,2213000
2003-01-24,28.0320,28.0320,27.4345,27.4345,3565000
2003-01-27,27.2943,27.5193,26.9734,27.0177,3477400
2003-01-28,27.2206,27.4603,26.8112,27.2390,2633200
2003-01-29,27.1247,27.5894,26.7337,27.4456,3905200
2003-01-30,27.5414,27.5931,26.9144,26.9992,3346000
2003-01-31,26.8702,27.3828,26.7964,27.3828,5831000
2003-02-03,27.4419,27.4714,27.0177,27.1468,2648800
2003-02-04,26.9439,27.2943,26.7226,27.1468,4280400
2003-02-05,27.2648,27.2943,26.8112,26.9439,3436600
2003-02-06,26.8628,27.0066,26.6562,26.7964,6960800
2003-02-07,26.9403,26.9993,26.2911,26.3058,7994200
2003-02-10,26.3353,26.6009,26.1472,26.5788,2130400
2003-02-11,26.6599,26.7226,26.2026,26.5050,3132400
2003-02-12,26.4165,26.5124,26.0661,26.1325,7394600
2003-02-13,26.1288,26.1472,25.7968,26.0624,3505600
2003-02-14,26.0993,26.4054,26.0071,26.2985,2653800
2003-02-18,26.5013,26.8333,26.5013,26.8259,1881000
2003-02-19,26.7595,26.7595,26.3095,26.5013,4073800
2003-02-20,26.5272,26.5456,26.3354,26.4460,2898200
2003-02-21,26.4460,26.8554,26.2431,26.6747,2668800
2003-02-24,26.6267,26.6267,26.2616,26.2653,2446600
2003-02-25,26.1509,26.5751,25.9481,26.5050,2659400
2003-02-26,26.4792,26.5198,26.1915,26.3722,1955600
2003-02-27,26.5087,26.6673,26.2985,26.5161,2940800
2003-02-28,26.5898,26.7558,26.4349,26.5603,1443000
2003-03-03,26.7411,26.8333,26.2837,26.4792,2962200
2003-03-04,26.4275,26.4275,26.1140,26.1362,1724800
2003-03-05,26.1030,26.2874,26.0329,26.1878,1838200
2003-03-06,26.0034,26.1362,25.8743,25.9739,1848200
2003-03-07,25.7854,26.1883,25.7003,26.0441,2813200
2003-03-10,25.8741,25.9295,25.5266,25.5968,2208200
2003-03-11,25.6301,25.8038,25.4157,25.4157,2102800
2003-03-12,25.4637,25.5376,25.2234,25.4711,4736200
2003-03-13,25.8038,26.1883,25.5968,26.1587,3975600
2003-03-14,26.2844,26.3436,26.0071,26.1920,3235600
2003-03-17,26.0811,26.8685,25.9443,26.7983,2270200
2003-03-18,26.9499,27.1495,26.7022,27.1495,3548000
2003-03-19,27.1532,27.1569,26.8389,27.0829,3538600
2003-03-20,27.0238,27.3528,26.6393,27.2604,4423200
2003-03-21,27.4785,27.7262,27.2751,27.6411,7680000
2003-03-24,27.2456,27.3343,26.9166,27.0497,5340800
2003-03-25,27.0312,27.4489,26.9868,27.3380,2976600
2003-03-26,27.3306,27.3935,27.0016,27.0016,2660600
2003-03-27,26.8759,27.2604,26.8389,27.1827,1205600
2003-03-28,27.0570,27.3158,27.0570,27.1716,2776000
2003-03-31,26.8574,27.1014,26.5986,26.6171,1859000
2003-04-01,26.8759,27.1162,26.6985,27.0792,2088800
2003-04-02,27.5302,27.8001,27.4045,27.6190,2797000
2003-04-03,27.8741,27.8741,27.5783,27.6338,3017200
2003-04-04,27.7558,27.8408,27.4785,27.5524,1385600
2003-04-07,28.1513,28.2585,27.5709,27.5709,3368400
2003-04-08,27.6153,27.7262,27.4896,27.5931,2013600
2003-04-09,27.6264,27.9480,27.2900,27.4415,4016000
2003-04-10,27.4859,27.5635,27.3454,27.4489,1569000
2003-04-11,27.6412,27.7225,27.2715,27.2973,1954200
2003-04-14,27.3639,27.8186,27.3639,27.7927,1661200
2003-04-15,27.7816,28.0921,27.5968,28.0921,1252600
2003-04-16,28.1402,28.3361,27.7484,27.8001,2042800
2003-04-17,27.8629,28.2992,27.8186,28.2252,3477400
2003-04-21,28.2733,28.4175,28.1624,28.4175,1799600
2003-04-22,28.1698,28.8907,28.1698,28.8093,1848600
2003-04-23,28.8167,29.1458,28.8167,29.1125,2297600
2003-04-24,28.9498,29.0940,28.8500,28.9646,2505200
2003-04-25,28.9276,28.9276,28.5506,28.5579,1117000
2003-04-28,28.7613,29.1753,28.6689,29.0644,1924800
2003-04-29,29.1531,29.4082,29.1125,29.2604,3249800
2003-04-30,29.1495,29.5376,29.0570,29.3528,2213600
2003-05-01,29.3897,29.5191,29.0163,29.3158,2613600
2003-05-02,29.3897,30.0736,29.3897,30.0552,3410400
2003-05-05,30.1402,30.2548,30.0404,30.1920,3975800
2003-05-06,30.2622,30.5247,30.2363,30.4803,3022400
2003-05-07,30.3435,30.4581,30.2104,30.2955,3449000
2003-05-08,30.0847,30.2252,29.9701,30.0441,4200400
2003-05-09,30.2104,30.4914,30.1254,30.4766,2168600
2003-05-12,30.4470,30.8500,30.4248,30.8093,2536600
2003-05-13,30.8204,31.0459,30.5912,30.9905,3012400
2003-05-14,31.0866,31.0866,30.8352,30.9720,3340200
2003-05-15,31.0644,31.2012,30.9424,31.0940,1187200
2003-05-16,31.0940,31.3232,30.7021,30.7095,3475200
2003-05-19,30.5357,30.7539,30.1402,30.1771,4013600
2003-05-20,30.2178,30.3546,29.8925,30.1698,4261000
2003-05-21,30.0810,30.3509,30.0071,30.2844,2802600
2003-05-22,30.2955,30.6504,30.2585,30.5912,3453000
2003-05-23,30.5986,30.9239,30.4581,30.8315,1370600
2003-05-27,30.7834,31.5672,30.7834,31.5561,2582600
2003-05-28,31.6448,31.9221,31.6448,31.7705,2116200
2003-05-29,31.9295,32.1513,31.4748,31.9738,4168000
2003-05-30,32.2178,32.5875,32.1143,32.5431,6961800
2003-06-02,32.8093,33.0681,32.5838,32.7132,6354800
2003-06-03,32.6873,32.8167,32.5320,32.8167,2407400
2003-06-04,32.8093,33.3638,32.7871,33.2640,2709200
2003-06-05,33.1420,33.8074,33.0311,33.8074,2841000
2003-06-06,34.1586,34.4100,33.4193,33.4193,4320000
2003-06-09,33.3453,33.4193,32.7834,32.7982,3422400
2003-06-10,32.8943,33.3416,32.8869,33.2899,2932800
2003-06-11,33.2714,33.6596,33.0052,33.6041,3112200
2003-06-12,33.8185,33.8666,33.5671,33.7926,2266400
2003-06-13,33.8260,33.8408,33.1669,33.1928,2896400
2003-06-16,33.4001,33.7852,33.2705,33.7519,3104400
2003-06-17,33.9297,33.9556,33.5631,33.8223,3670200
2003-06-18,33.6890,33.8926,33.5372,33.8001,2160400
2003-06-19,33.8815,34.0074,33.2002,33.3409,3822600
2003-06-20,33.4372,33.4742,33.0484,33.0558,2780400
2003-06-23,33.0854,33.2150,32.3596,32.4670,3962800
2003-06-24,32.3707,32.6707,32.2078,32.4559,3491000
2003-06-25,32.4633,32.9706,32.4633,32.6744,4250200
2003-06-26,32.7892,33.3039,32.7336,33.2335,6290800
2003-06-27,33.3261,33.6557,33.0188,33.0225,6459200
2003-06-30,33.2113,33.4409,32.6225,32.9188,8802400
2003-07-01,32.8855,33.2150,32.4929,33.1447,5613600
2003-07-02,33.2780,33.9741,33.2780,33.9741,4177000
2003-07-03,33.7038,33.9371,33.6260,33.6816,1816000
2003-07-07,34.0111,34.4333,34.0111,34.3814,3659800
2003-07-08,34.3629,35.0887,34.3222,34.9924,3650400
2003-07-09,34.9998,35.3256,34.7110,35.2516,7547600
2003-07-10,35.0665,35.0702,34.4962,34.5629,3662000
2003-07-11,34.7036,35.0665,34.6591,35.0405,2477400
2003-07-14,35.3516,35.6589,35.0294,35.3294,5055000
2003-07-15,35.6589,35.6589,34.9887,35.2331,3240400
2003-07-16,35.4219,35.4516,34.8443,35.0405,3465200
2003-07-17,34.7221,34.7628,33.9112,33.9297,6777000
2003-07-18,34.1407,34.3629,33.8963,34.1592,4134000
2003-07-21,34.1074,34.1963,33.6297,33.8630,4103600
2003-07-22,33.9630,34.3259,33.7408,34.2592,3774600
2003-07-23,34.2703,34.4925,33.9482,34.4925,4282600
2003-07-24,34.6813,34.9702,34.3148,34.4258,3961800
2003-07-25,34.4184,34.7554,34.1740,34.6776,2761000
2003-07-28,34.6739,35.1405,34.6517,35.1035,3708800
2003-07-29,35.1590,35.2701,34.6591,35.1220,4928000
2003-07-30,35.1590,35.1590,34.7480,34.9887,2509400
2003-07-31,35.1776,35.4516,34.9813,35.0591,5324600
2003-08-01,35.0850,35.1590,34.4555,34.5666,4639000
2003-08-04,34.4888,34.6221,33.9445,34.2185,7828000
2003-08-05,34.2296,34.3073,33.6260,33.6260,6021600
2003-08-06,33.6853,33.8667,33.3816,33.4742,4478600
2003-08-07,33.5149,33.5853,33.1891,33.5853,5006600
2003-08-08,33.6445,33.6779,33.3779,33.5112,4139800
2003-08-11,33.4890,33.9741,33.4890,33.9741,4535400
2003-08-12,33.9519,34.5443,33.8852,34.5443,5286600
2003-08-13,34.5481,34.6591,34.3629,34.6591,7627000
2003-08-14,34.5962,34.9109,34.4481,34.8850,2902600
2003-08-15,34.8258,35.0553,34.8221,34.8961,1488000
2003-08-18,35.0516,35.6626,34.9257,35.5886,3762000
2003-08-19,35.7515,36.2551,35.5849,36.2551,5247200
2003-08-20,35.9218,36.2810,35.8256,36.2366,4613200
2003-08-21,36.4365,36.5847,36.3255,36.5328,4575200
2003-08-22,36.9512,36.9512,35.8774,35.8885,7130400
2003-08-25,35.8218,35.9514,35.5182,35.8552,4681600
2003-08-26,35.6663,36.0107,35.2183,35.9922,5046000
2003-08-27,35.9885,36.3625,35.9144,36.3440,2388200
2003-08-28,36.3995,36.6550,36.0255,36.5846,4292200
2003-08-29,36.6180,36.9734,36.5365,36.7365,3550000
2003-09-02,36.9364,37.5844,36.6957,37.5844,6342600
2003-09-03,37.6881,37.8992,37.5770,37.7437,5528200
2003-09-04,37.8251,37.9732,37.6066,37.8992,4888200
2003-09-05,37.6955,38.1325,37.4919,37.6585,6292200
2003-09-08,37.8251,38.2880,37.7584,38.1806,4607400
2003-09-09,38.1584,38.2287,37.8103,37.8992,4377400
2003-09-10,37.7363,37.7363,37.1142,37.1512,7439600
2003-09-11,37.1697,37.6029,37.0993,37.4733,5449200
2003-09-12,37.3794,37.7840,37.0417,37.6393,5092000
2003-09-15,37.7172,37.9696,37.5056,37.5465,6256800
2003-09-16,37.6541,38.1923,37.6430,38.1069,4066000
2003-09-17,38.0698,38.2665,37.9250,38.0958,3757800
2003-09-18,38.1366,38.5041,37.8582,38.4929,2872400
2003-09-19,38.5634,38.5634,38.2628,38.4521,2665200
2003-09-22,37.9325,38.1923,37.7617,37.9251,4317400
2003-09-23,37.9696,38.4410,37.9696,38.4410,4706000
2003-09-24,38.5263,38.5448,37.4908,37.4908,5422200
2003-09-25,37.6096,37.7469,36.4775,36.4775,7514800
2003-09-26,36.5295,36.6000,35.8094,35.8540,10653600
2003-09-29,36.0952,36.4961,35.5422,36.4961,13239800
2003-09-30,36.3291,36.4849,35.6870,36.0210,14310400
2003-10-01,36.1398,37.0936,36.1138,36.9934,10303000
2003-10-02,37.0046,37.3943,36.9341,37.3498,7705200
2003-10-03,37.7320,38.1180,37.6726,37.9399,8542200
2003-10-06,37.9325,38.3036,37.7803,38.2665,2976200
2003-10-07,38.0958,38.5671,37.9325,38.4818,8096800
2003-10-08,38.5486,38.6748,38.0215,38.1811,5080400
2003-10-09,38.6080,39.0422,38.1923,38.5820,10419000
2003-10-10,38.5449,38.6599,38.0512,38.5337,9808000
2003-10-13,38.6451,39.2278,38.5634,39.1387,5230400
2003-10-14,39.1016,39.4356,38.9272,39.3948,7334800
2003-10-15,39.5878,39.6398,38.8863,38.9012,8170200
2003-10-16,38.9012,39.3169,38.8789,39.2501,4426400
2003-10-17,39.2315,39.3095,38.4855,38.4892,8651800
2003-10-20,38.5783,38.8047,38.4187,38.6822,5974200
2003-10-21,38.5931,39.0274,38.5931,38.8567,8582600
2003-10-22,38.4781,38.5597,37.9659,38.0067,7309400
2003-10-23,37.7283,38.0438,37.4388,37.6726,9793400
2003-10-24,37.4314,37.7951,37.2198,37.5799,8896400
2003-10-27,37.7098,38.2702,37.6912,38.1292,7502400
2003-10-28,38.3444,39.0459,38.2517,39.0459,6610600
2003-10-29,38.8863,39.4357,38.8158,39.3058,9492400
2003-10-30,39.7140,39.8068,39.2055,39.4171,8193200
2003-10-31,39.4431,39.5507,38.6228,39.1573,4893400
2003-11-03,39.4134,39.8996,39.4134,39.8217,5433600
2003-11-04,39.7883,40.0815,39.6843,39.8773,5421000
2003-11-05,39.8439,40.0740,39.3651,40.0740,8291000
2003-11-06,40.1000,40.3895,39.7326,40.3895,6670600
2003-11-07,40.5529,40.6011,40.0815,40.0815,5796400
2003-11-10,40.1854,40.2782,39.4245,39.4357,4527000
2003-11-11,39.4579,39.5247,38.9717,39.1647,6615600
2003-11-12,39.2241,40.0703,39.2241,40.0703,8923600
2003-11-13,39.9256,40.2708,39.8068,40.1780,7083000
2003-11-14,40.1706,40.4341,39.3429,39.4171,6241800
2003-11-17,39.1313,39.7883,38.5597,38.9383,9251200
2003-11-18,39.1759,39.4134,38.4892,38.5115,11541800
2003-11-19,38.6377,39.0831,38.4410,38.9160,7253200
2003-11-20,38.6005,39.2464,38.5189,38.6525,6618600
2003-11-21,38.9160,39.0831,38.7119,39.0794,7275200
2003-11-24,39.3614,40.0443,39.2686,39.9738,7887600
2003-11-25,40.0072,40.3970,39.9033,40.2151,7972400
2003-11-26,40.4935,40.6382,39.9182,40.4304,5508000
2003-11-28,40.3339,40.6271,40.3227,40.6234,1156400
2003-12-01,40.7792,41.1467,40.7347,41.1467,5149400
2003-12-02,41.1430,41.3546,40.9574,41.0836,4948800
2003-12-03,41.2284,41.3323,40.3264,40.3450,4838000
2003-12-04,40.3858,40.4601,39.7549,40.4378,7712800
2003-12-05,40.2002,40.2708,39.7697,39.9367,6813800
2003-12-08,39.8625,40.2893,39.6955,40.2337,6081800
2003-12-09,40.4007,40.4378,39.4913,39.5544,7100600
2003-12-10,39.7141,39.7141,38.9309,39.1981,9320400
2003-12-11,39.2686,40.3116,39.2130,40.2930,8991000
2003-12-12,40.3582,40.5817,40.0528,40.5817,8462600
