date,o,h,l,c,v
2022-11-22,124.0410,125.3921,123.3263,125.3529,306900
2022-11-23,125.4018,126.8704,125.3627,126.5962,205000
2022-11-25,126.1655,126.4885,125.9599,126.2340,185600
2022-11-28,125.1571,125.9305,123.8550,124.2075,171200
2022-11-29,124.1291,124.3053,122.7585,123.3067,180600
2022-11-30,123.3459,128.5836,123.1305,128.5836,406300
2022-12-01,128.7599,129.2298,127.3305,128.5249,238700
2022-12-02,126.5962,128.5934,126.5962,128.2704,235600
2022-12-05,127.1738,127.7221,125.4802,126.0480,420700
2022-12-06,126.0088,126.0578,123.0816,123.8158,341200
2022-12-07,123.2578,124.1291,122.6998,123.2872,208200
2022-12-08,123.8354,124.9319,123.0522,124.5795,193500
2022-12-09,124.0508,125.3137,123.7082,123.7865,145600
2022-12-12,123.9627,125.5389,123.8061,125.5389,232300
2022-12-13,129.7281,129.7870,125.5478,126.5880,344200
2022-12-14,126.3524,127.7753,124.4781,125.7244,240900
2022-12-15,123.8501,124.0758,121.4263,122.0641,221400
2022-12-16,121.5244,121.9660,119.7973,120.4155,293100
2022-12-19,120.6118,120.6118,118.3842,118.9632,223400
2022-12-20,118.4235,119.5814,117.9034,118.8651,598800
2022-12-21,119.6207,121.2300,119.4244,120.7197,271600
2022-12-22,119.4048,119.6207,116.5198,118.2469,313600
2022-12-23,117.7464,118.8847,117.0791,118.7964,266800
2022-12-27,118.5511,118.6099,117.2067,117.5207,215500
2022-12-28,117.4226,118.2665,115.8819,115.9702,259100
2022-12-29,117.1282,118.8356,117.0202,118.5118,463100
2022-12-30,117.5207,118.2861,116.8632,118.2763,385800
2023-01-03,119.1497,119.6796,116.2450,117.2754,422900
2023-01-04,117.8543,118.1684,116.2058,117.5109,453200
2023-01-05,116.9712,116.9712,115.3618,115.5385,346100
2023-01-06,116.2745,118.8258,115.1165,118.4333,419400
2023-01-09,119.4441,121.1025,118.8553,119.0319,186300
2023-01-10,118.7277,119.8366,118.3548,119.7483,157900
2023-01-11,120.2585,122.0052,120.1506,121.9758,291700
2023-01-12,122.2506,122.8982,120.6216,122.5155,191900
2023-01-13,121.3968,123.2613,121.2496,123.1828,120300
2023-01-17,123.0945,124.1052,122.8688,123.3202,322100
2023-01-18,123.9580,124.4781,121.5735,121.6127,236200
2023-01-19,120.8277,121.5244,120.2782,120.6805,299800
2023-01-20,121.4361,123.7618,120.9651,123.7422,185400
2023-01-23,124.0562,126.2347,123.6440,125.5772,233600
2023-01-24,124.9492,126.0875,123.6440,125.4594,256400
2023-01-25,123.5852,125.4496,122.6235,125.2534,187300
2023-01-26,126.4407,127.1669,125.4005,127.0982,189200
2023-01-27,126.9118,129.0117,126.8136,128.1776,246700
2023-01-30,127.0393,127.6477,125.9010,126.0090,216100
2023-01-31,126.1954,128.0501,126.1365,128.0501,195100
2023-02-01,127.8342,131.0823,126.8529,130.0912,320700
2023-02-02,132.3089,133.9379,131.7692,133.3884,306500
2023-02-03,130.7781,133.8201,130.7781,131.6711,580300
2023-02-06,130.5818,131.3472,130.2089,130.6407,168700
2023-02-07,130.5033,133.3295,130.1108,132.9566,170500
2023-02-08,132.3874,132.8781,130.9155,131.1902,204400
2023-02-09,132.7603,132.8781,129.7379,130.1304,211400
2023-02-10,129.4141,130.0225,128.6683,129.7281,188500
2023-02-13,130.1108,131.6907,130.1010,131.5631,90300
2023-02-14,131.0725,132.6426,130.2972,132.0734,139900
2023-02-15,131.4552,132.7603,131.1804,132.7603,479300
2023-02-16,130.7389,132.2599,130.2580,130.2875,127000
2023-02-17,129.5711,129.6496,128.3543,129.6496,117900
2023-02-21,127.9814,128.4720,126.6566,126.6762,194700
2023-02-22,127.1374,127.5987,126.3033,126.8430,171300
2023-02-23,128.1973,128.3052,126.2935,127.9617,226300
2023-02-24,126.0482,126.1954,125.1748,125.9010,143300
2023-02-27,127.1473,127.7851,126.4408,126.6665,125400
2023-02-28,126.4996,127.3435,126.2739,126.3132,160000
2023-03-01,126.1954,126.3917,124.9982,125.4398,123100
2023-03-02,124.4879,126.5977,124.4879,126.3818,152000
2023-03-03,127.1178,128.8646,126.9903,128.8646,145200
2023-03-06,129.4141,130.5819,129.1884,129.2865,165100
2023-03-07,129.1589,129.5220,127.3435,127.5398,283300
2023-03-08,127.7262,128.2660,127.0590,127.9617,144300
2023-03-09,128.1678,129.2374,125.5477,125.9010,359800
2023-03-10,125.6557,126.3230,123.5557,124.0071,545600
2023-03-13,122.9866,126.4604,122.7511,124.9295,473400
2023-03-14,126.4015,127.6281,125.7440,127.4318,248900
2023-03-15,126.0090,127.9127,125.6165,127.8440,5490600
2023-03-16,127.2552,130.9744,127.1473,130.8272,440200
2023-03-17,130.9547,131.6711,129.5809,130.3758,342400
2023-03-20,129.9145,130.9253,129.6202,130.7585,316000
2023-03-21,131.5926,132.7996,131.0725,132.6917,259200
2023-03-22,132.5641,134.4972,130.8272,130.8272,227700
2023-03-23,132.5056,133.9609,131.1192,132.1516,239100
2023-03-24,131.6502,132.7613,130.9422,132.7514,183900
2023-03-27,133.1447,133.4397,131.7681,132.2008,444500
2023-03-28,131.9943,131.9943,130.5292,131.4142,237400
2023-03-29,132.8792,133.5183,132.4368,133.4102,325200
2023-03-30,134.2754,134.4819,133.7445,134.4328,196700
2023-03-31,134.5508,136.7533,134.5508,136.6058,137400
2023-04-03,136.0356,136.9500,135.7996,136.8615,401700
2023-04-04,136.9795,137.5399,136.0454,136.4092,263400
2023-04-05,136.1535,136.1535,134.6983,135.3571,274400
2023-04-06,134.7868,136.3600,134.2165,136.3502,176300
2023-04-10,135.0818,136.0355,134.3345,136.0355,170400
2023-04-11,136.0552,136.0552,135.1506,135.3866,214100
2023-04-12,136.1043,136.3305,134.3639,134.5409,200700
2023-04-13,135.1703,137.2253,135.1703,137.1270,167300
2023-04-14,136.5272,137.4121,135.6521,136.6943,124400
2023-04-17,136.5567,136.8516,135.8094,136.8418,130500
2023-04-18,137.6579,137.7956,136.6157,137.0385,613300
2023-04-19,136.0945,137.5006,136.0945,137.1466,147000
2023-04-20,135.9470,137.3236,135.8684,136.4485,237900
2023-04-21,136.5468,136.7730,135.8389,136.5567,169600
2023-04-24,136.3502,136.9598,135.5242,136.3895,175800
2023-04-25,135.8389,136.1830,133.9608,133.9608,435500
2023-04-26,135.4947,135.9765,134.5410,134.7769,241200
2023-04-27,135.5832,137.8743,135.4849,137.7858,194100
2023-04-28,137.4220,138.7396,137.1663,138.7199,266500
2023-05-01,138.5724,139.3098,138.4642,138.6805,150100
2023-05-02,138.6019,138.6609,136.7632,137.5990,240200
2023-05-03,137.6875,138.8674,136.7632,136.8025,157000
2023-05-04,136.3993,136.7730,135.6324,136.2912,343500
2023-05-05,137.4711,139.5360,137.3531,139.2115,242400
2023-05-08,138.9657,139.4770,138.6904,139.4180,166600
2023-05-09,138.8575,139.2410,138.6510,138.6510,130800
2023-05-10,139.6146,140.4603,138.7395,140.0964,157300
2023-05-11,140.3128,140.6176,139.5360,140.3816,271800
2023-05-12,140.6569,140.7946,139.1623,140.0276,134300
2023-05-15,140.1161,140.4209,139.4770,140.3521,122300
2023-05-16,140.0571,141.0305,140.0571,140.3521,163000
2023-05-17,140.9322,142.2301,140.4996,142.1318,186000
2023-05-18,142.2597,144.1771,142.2597,144.0689,243400
2023-05-19,144.1574,144.4032,143.4101,143.7542,168200
2023-05-22,143.5281,144.3048,143.5281,143.8624,132400
2023-05-23,143.0856,143.4002,141.5910,141.8172,133000
2023-05-24,141.0797,141.6402,140.4701,141.1092,252300
2023-05-25,143.9410,144.4523,142.9774,144.1279,215100
2023-05-26,144.3442,147.1760,144.3442,146.9203,191100
2023-05-30,148.3952,148.7001,146.8417,147.3137,168200
2023-05-31,146.6844,147.2842,146.0158,146.4877,165800
2023-06-01,146.3992,148.6018,146.1829,148.2084,290200
2023-06-02,149.2310,150.2143,148.8082,149.9095,441400
2023-06-05,149.8505,150.9911,149.4277,149.8013,386000
2023-06-06,149.6637,149.9587,149.1721,149.7817,222500
2023-06-07,149.7866,150.4267,147.3246,147.4822,243900
2023-06-08,147.6496,149.2351,147.6496,149.1465,207400
2023-06-09,149.6881,150.7911,149.3237,149.6487,373400
2023-06-12,150.2790,151.9137,149.9146,151.8743,154400
2023-06-13,152.7902,152.9478,151.6872,152.7803,265200
2023-06-14,152.5145,153.6864,151.5494,153.4796,233600
2023-06-15,152.9478,156.0400,152.9281,155.4688,240800
2023-06-16,156.5127,156.5127,154.3954,154.5924,292500
2023-06-20,153.8144,154.8780,153.3909,154.3757,191000
2023-06-21,153.8932,154.0606,152.4948,152.8394,222900
2023-06-22,152.2879,154.6120,152.2879,154.5727,173800
2023-06-23,153.0167,154.1492,152.6917,153.1644,186600
2023-06-26,153.0167,153.8735,151.1751,151.2047,186000
2023-06-27,151.8350,153.7947,151.6479,153.5190,247900
2023-06-28,152.9379,154.5727,152.9379,153.7750,189000
2023-06-29,153.7553,154.1591,153.1644,153.8439,159300
2023-06-30,155.1439,156.5029,155.1439,156.1483,186100
2023-07-03,156.3059,156.5028,155.7741,156.2566,309700
2023-07-05,155.5279,156.9559,155.5279,156.4142,284000
2023-07-06,154.9764,155.5968,154.2477,155.3605,222900
2023-07-07,155.1635,156.2468,154.5037,154.5333,272900
2023-07-10,154.1689,154.5333,153.0955,154.3363,192200
2023-07-11,154.4643,155.0454,153.6667,154.8878,200300
2023-07-12,156.4831,157.3202,155.8529,156.5816,246900
2023-07-13,157.8717,159.0436,157.5861,158.7383,164600
2023-07-14,159.2701,160.5996,159.0633,159.4474,146500
2023-07-17,159.7920,160.8162,159.4572,160.5602,149600
2023-07-18,160.3042,162.4609,159.5557,161.9192,669100
2023-07-19,162.4608,162.8942,161.4859,161.9389,202700
2023-07-20,160.9049,161.5450,158.4527,158.8368,160000
2023-07-21,159.6936,159.7724,158.1967,158.3740,135600
2023-07-24,158.8565,159.3095,158.1475,158.9846,217600
2023-07-25,159.2603,160.4617,159.2209,159.9201,144600
2023-07-26,159.5163,160.1072,158.6793,159.5459,159300
2023-07-27,161.5253,162.0374,158.3740,158.7383,146600
2023-07-28,160.0875,161.7419,160.0087,161.3775,157700
2023-07-31,161.5056,161.7420,160.8655,161.6041,161800
2023-08-01,161.0625,161.4958,160.6095,161.2299,124700
2023-08-02,159.8413,159.8413,157.5960,158.0490,192100
2023-08-03,156.9559,158.3838,156.9362,157.6157,159900
2023-08-04,158.6497,159.4080,156.6604,156.8672,278900
2023-08-07,157.4679,158.1376,156.6900,158.0982,160300
2023-08-08,157.4876,157.6846,156.3354,157.5073,167400
2023-08-09,157.7043,157.7043,155.3900,155.7052,201700
2023-08-10,156.6702,158.1573,155.4097,155.9317,222600
2023-08-11,154.9961,155.9218,154.6022,155.1931,110500
2023-08-14,154.9272,157.0051,154.8779,157.0051,207300
2023-08-15,156.6210,157.0938,155.3014,155.4688,4889100
2023-08-16,155.2423,156.2370,154.2871,154.3068,213600
2023-08-17,154.7204,154.7696,152.4455,152.6917,261100
2023-08-18,151.1161,152.9478,150.8108,152.4160,190700
2023-08-21,153.1644,154.9469,152.8591,154.7204,253600
2023-08-22,155.8824,155.8824,154.3068,154.6121,273600
2023-08-23,155.0946,157.3793,155.0946,156.9657,177000
2023-08-24,158.3740,158.4429,154.0114,154.0507,130000
2023-08-25,154.5530,155.9218,153.0561,155.2226,174800
2023-08-28,156.2370,156.4930,155.2620,156.2271,221500
2023-08-29,156.0498,159.5754,156.0498,159.4375,383900
2023-08-30,159.5951,160.6783,159.2307,160.4026,211700
2023-08-31,160.5208,161.5450,160.4420,160.7177,115700
2023-09-01,161.8601,161.8601,159.9299,160.5700,139200
2023-09-05,160.2451,161.3185,159.9792,160.8261,300300
2023-09-06,160.4420,160.4420,158.3149,159.1519,171500
2023-09-07,157.1036,158.7482,156.9165,158.4232,156300
2023-09-08,158.3641,159.4966,158.3641,158.7679,114300
2023-09-11,159.9792,160.7473,159.3095,160.6094,187900
2023-09-12,159.8216,160.0875,158.3740,158.5906,197100
2023-09-13,158.5118,159.7822,158.1671,159.3095,169200
2023-09-14,159.9595,160.6981,159.1126,160.3436,792300
2023-09-15,159.8807,159.9398,157.4975,157.7338,174700
2023-09-18,157.2710,158.4133,157.2710,157.9111,219400
2023-09-19,157.3399,157.8520,156.4241,157.6354,193200
2023-09-20,158.0588,158.1278,155.3506,155.3900,247900
2023-09-21,153.8045,154.0704,152.4652,152.5046,323200
2023-09-22,153.2137,153.9917,152.2092,152.4258,186700
2023-09-25,152.0024,153.2334,151.6478,153.1841,164100
2023-09-26,152.1353,152.2340,150.2902,150.6553,174000
2023-09-27,151.1091,151.5038,149.1555,150.6651,212300
2023-09-28,150.1915,152.4609,149.8561,151.7406,151700
2023-09-29,153.2601,153.5758,151.2966,151.7801,151300
2023-10-02,151.7406,153.7830,151.6222,153.3884,673300
2023-10-03,152.3918,153.0529,150.0435,150.6454,280500
2023-10-04,150.8427,153.0233,150.8427,152.7371,254400
2023-10-05,152.6681,153.1121,151.2966,152.8062,160200
2023-10-06,151.6025,155.8057,151.5531,155.3321,305800
2023-10-09,154.2862,156.3484,153.7238,156.0721,235200
2023-10-10,156.3187,157.8678,156.0228,156.7134,214100
2023-10-11,157.3054,158.1737,156.7628,158.1342,185700
2023-10-12,158.2526,159.1505,156.6937,157.6508,195700
2023-10-13,158.1244,158.3415,155.4111,156.0228,206800
2023-10-16,156.6148,158.1244,156.4865,157.7494,3053100
2023-10-17,156.1609,157.8481,155.2532,157.1279,837500
2023-10-18,156.1017,156.8911,154.4047,154.9671,279400
2023-10-19,155.4110,155.9142,153.2798,153.6350,431000
2023-10-20,153.3785,153.6350,151.2966,151.4347,316500
2023-10-23,150.7638,153.3489,150.0139,152.0070,219700
2023-10-24,152.7273,153.6252,151.8985,153.3193,176700
2023-10-25,152.3919,152.5103,150.0140,150.2508,183900
2023-10-26,149.6883,149.9843,146.4718,147.0243,309600
2023-10-27,148.1688,148.9680,147.0638,147.6262,270200
2023-10-30,148.9089,150.2902,148.7510,149.8857,256900
2023-10-31,149.9251,150.5072,148.7707,150.3888,189300
2023-11-01,150.7934,153.0924,150.7934,152.9542,518200
2023-11-02,154.7796,155.7070,154.3553,155.6676,301100
2023-11-03,155.9340,157.2364,155.6182,156.8318,200300
2023-11-06,157.1278,158.0257,156.9798,158.0060,386900
2023-11-07,158.4105,159.9399,158.1737,159.5748,2724300
2023-11-08,159.8807,160.3740,159.1999,160.2556,384700
2023-11-09,160.4727,160.6799,158.6967,158.9335,211700
2023-11-10,159.6439,162.2586,159.4367,162.1698,198400
2023-11-13,161.6370,162.4263,160.8871,161.9527,231300
2023-11-14,164.3503,165.3666,164.1332,164.8239,228600
2023-11-15,165.5146,165.6922,164.1431,164.7647,278400
2023-11-16,164.6068,165.6330,164.4489,165.5146,289700
2023-11-17,165.3765,165.5639,164.5575,165.2482,195900
2023-11-20,165.2383,167.3005,165.1989,166.9946,258200
2023-11-21,166.3434,166.6196,165.7020,166.5407,339600
2023-11-22,167.3794,168.2773,166.7479,167.2215,229900
2023-11-24,166.9946,167.2412,166.5210,166.8268,82300
2023-11-27,166.6394,167.5175,166.6394,166.7085,381000
2023-11-28,166.3927,167.4386,166.2348,167.1919,452000
2023-11-29,168.0306,168.3957,166.5703,166.5703,333000
2023-11-30,166.8959,167.0242,165.2778,166.5802,196300
2023-12-01,166.1066,167.1623,165.5244,166.8071,481400
2023-12-04,165.3863,165.3863,163.9260,165.1988,401500
2023-12-05,164.6660,166.7775,164.6660,166.3335,3423900
2023-12-06,167.2610,167.2610,165.2383,165.3666,317800
2023-12-07,166.4026,167.6458,166.3138,167.4583,211900
2023-12-08,166.8565,168.4845,166.6887,168.2970,242100
2023-12-11,167.5471,168.3365,167.1426,168.3069,164600
2023-12-12,168.0109,169.6093,167.7840,169.6093,189300
2023-12-13,169.9546,171.7306,169.7474,171.4642,243700
2023-12-14,171.8786,172.0266,169.3626,170.6749,245700
2023-12-15,170.5565,171.8589,170.5170,171.2965,505500
2023-12-18,171.7208,173.1317,171.6616,172.8160,208600
2023-12-19,172.8752,173.5757,172.7568,173.5757,182700
2023-12-20,173.4837,174.3243,171.2489,171.2489,233200
2023-12-21,172.7322,173.1574,171.6445,173.0388,201100
2023-12-22,173.1574,173.7013,172.3466,173.0487,217200
2023-12-26,173.1080,173.8101,173.1080,173.4937,149800
2023-12-27,173.6222,173.9386,173.2464,173.8496,292900
2023-12-28,174.0771,174.4528,173.6815,173.8397,231100
2023-12-29,173.8793,174.0474,172.3565,173.2662,283100
2024-01-02,171.6840,171.8324,169.6569,170.7051,434500
2024-01-03,169.5482,170.3293,169.1131,169.2910,2188000
2024-01-04,168.9350,170.0327,168.3813,168.4802,730800
2024-01-05,168.5494,169.6965,168.0055,168.5692,310900
2024-01-08,169.2021,172.2082,169.2021,172.1884,1284600
2024-01-09,171.3479,172.9498,170.9820,172.6037,513900
2024-01-10,172.9498,174.8682,172.9498,174.4825,203500
2024-01-11,175.3329,175.9361,172.9894,174.9275,286700
2024-01-12,175.0857,175.5604,174.5320,175.1055,214100
2024-01-16,174.7495,175.7186,174.2056,175.0461,764900
2024-01-17,173.9485,174.3243,172.6828,174.2353,3896200
2024-01-18,175.4713,176.7371,174.9571,176.6184,869300
2024-01-19,177.5182,179.3575,176.9744,179.3179,365500
2024-01-22,180.2079,180.6035,179.4663,179.6542,327200
2024-01-23,179.9805,180.3068,179.3081,180.2277,205300
2024-01-24,181.5627,182.7493,181.0089,181.1177,410300
2024-01-25,181.4341,182.1856,180.2969,181.3352,270000
2024-01-26,180.9298,181.8494,180.6529,181.0089,179300
2024-01-29,181.2759,182.9965,181.1177,182.9174,466800
2024-01-30,182.9866,183.0756,181.8197,182.1065,2362600
2024-01-31,180.1980,181.0682,178.2104,178.2796,674600
2024-02-01,179.1597,181.0089,179.1103,181.0089,430800
2024-02-02,181.7209,185.1917,181.4638,184.7171,359100
2024-02-05,185.1522,185.3994,183.5206,184.8456,291700
2024-02-06,185.3599,185.5379,183.5700,184.7270,987900
2024-02-07,185.7653,187.2881,185.6169,187.2090,1363800
2024-02-08,187.2485,187.6737,186.9716,187.3474,254300
2024-02-09,187.9901,189.5624,187.8023,189.3449,289100
2024-02-12,189.3449,189.8196,187.8814,188.2868,366300
2024-02-13,184.9347,186.9025,184.4699,185.6664,265400
2024-02-14,187.0112,187.9012,185.8048,187.7034,751300
2024-02-15,187.7232,187.9506,186.5464,187.9111,268800
2024-02-16,188.1484,188.1484,186.3981,186.6651,243600
2024-02-20,185.6170,186.1806,183.4019,184.7665,537800
2024-02-21,183.8073,184.4007,182.7493,184.4007,290500
2024-02-22,188.2077,190.5513,188.1286,190.2843,328500
2024-02-23,191.1940,191.6687,189.4635,189.9777,286900
2024-02-26,190.3535,190.6502,189.3746,189.3746,340200
2024-02-27,189.5625,189.8294,188.6329,189.6910,230600
2024-02-28,188.9988,189.2460,188.3462,188.8307,175700
2024-02-29,189.6119,190.5117,188.3560,190.1755,242500
2024-03-01,190.3040,192.4400,190.3040,192.3015,263000
2024-03-04,191.9159,192.2620,191.2633,191.2633,340700
2024-03-05,190.1360,190.1458,187.1793,188.0989,232700
2024-03-06,189.7306,190.0173,188.1781,189.0384,395900
2024-03-07,190.3634,192.1730,189.6317,191.6291,401900
2024-03-08,192.1038,193.5277,189.1471,189.4141,382000
2024-03-11,188.8504,189.1669,187.8814,188.5637,325100
2024-03-12,189.8887,192.2224,188.6230,192.0444,4080300
2024-03-13,191.9456,191.9456,190.6205,191.2633,432300
2024-03-14,192.0939,192.4400,190.5809,191.7280,297800
2024-03-15,189.8492,190.4327,188.6725,189.2955,342100
2024-03-18,191.6687,192.7663,191.0161,191.0952,268000
2024-03-19,190.6007,192.4598,189.6514,192.3510,307200
2024-03-20,192.7268,194.4968,192.0148,194.4968,304500
2024-03-21,195.9414,195.9414,194.4067,194.4958,348800
2024-03-22,194.3770,195.3770,194.0602,194.8721,232500
2024-03-25,193.9513,194.6146,193.1790,193.9711,195100
2024-03-26,194.8226,194.8820,193.1493,193.2186,341700
2024-03-27,194.3968,194.4364,192.4364,193.6740,306800
2024-03-28,193.4760,193.8027,192.9612,193.1691,257400
2024-04-01,193.5552,194.6047,192.5651,193.4067,1656900
2024-04-02,190.9809,192.0106,190.4661,191.8621,1310900
2024-04-03,191.1691,193.1295,191.1691,192.1790,443300
2024-04-04,193.8423,194.3572,189.5156,189.5552,382500
2024-04-05,190.4562,193.1394,190.3869,192.2483,295700
2024-04-08,192.6740,192.9710,191.6542,192.2087,227400
2024-04-09,193.0106,193.0404,190.2681,192.3572,278400
2024-04-10,190.3572,191.5750,190.0997,191.0602,355300
2024-04-11,192.0008,194.5354,191.0008,194.0206,244700
2024-04-12,192.6146,193.1988,190.8720,191.6344,221200
2024-04-15,192.9513,193.0305,187.9908,188.1196,322400
2024-04-16,188.2978,189.5255,187.7334,188.1889,249500
2024-04-17,189.3968,189.5057,186.1394,186.4661,221900
2024-04-18,186.8423,187.8126,185.5057,185.7334,230100
2024-04-19,185.2582,185.3572,181.1690,181.7433,363700
2024-04-22,182.8918,184.5651,181.4364,183.4364,233900
2024-04-23,184.6047,186.4265,184.2681,186.3374,279800
2024-04-24,187.5156,187.6344,185.3176,186.0403,259400
2024-04-25,181.9611,185.1591,181.5354,184.9908,421200
2024-04-26,187.7037,189.3077,187.2483,188.5849,219700
2024-04-29,189.4463,189.5057,187.7136,188.7334,450000
2024-04-30,188.5354,189.1394,185.5651,185.5651,196800
2024-05-01,185.6146,188.3077,184.5156,184.8720,272900
2024-05-02,186.5651,187.5354,184.8819,187.4760,246700
2024-05-03,190.8423,191.3572,189.7433,190.8720,319800
2024-05-06,191.6443,193.3176,191.2087,193.2978,204200
2024-05-07,193.7730,194.0899,193.0602,193.5156,248200
2024-05-08,192.5156,193.6839,192.4859,193.2780,300700
2024-05-09,193.3374,193.9513,192.6839,193.8324,286000
2024-05-10,194.3671,194.9117,193.2978,193.9810,210800
2024-05-13,194.5651,194.5651,193.3869,194.1889,314400
2024-05-14,193.7830,195.5949,193.7434,195.3176,204500
2024-05-15,196.2681,198.4661,195.9414,198.3671,340900
2024-05-16,198.4463,199.0998,197.5948,197.5948,439600
2024-05-17,198.0404,198.0404,196.8820,197.6740,158600
2024-05-20,197.6740,199.0701,197.6740,198.7533,245700
2024-05-21,198.3077,199.5156,198.1394,199.4859,178100
2024-05-22,199.4166,199.5552,197.8226,198.7236,195700
2024-05-23,200.8424,201.0305,197.8028,198.3374,318600
2024-05-24,198.9909,200.3374,198.5651,199.9909,230000
2024-05-28,200.8226,201.3770,200.0206,201.3770,206300
2024-05-29,199.7335,201.1988,199.7335,200.6939,187800
2024-05-30,199.6344,199.6344,197.0304,197.3968,195500
2024-05-31,198.1097,198.1691,194.4562,198.1691,565800
2024-06-03,199.3770,199.7038,197.1097,199.4463,370900
2024-06-04,199.4166,200.4860,198.6147,200.2483,250700
2024-06-05,201.6939,203.9018,201.3374,203.8919,325400
2024-06-06,204.4266,204.7929,203.4959,204.1493,169400
2024-06-07,204.0899,205.1790,203.4166,203.9414,179900
2024-06-10,203.7731,204.8919,203.3869,204.7236,2706100
2024-06-11,204.6383,206.8087,203.9050,206.7790,3105000
2024-06-12,208.7214,211.0900,208.1962,209.6431,349100
2024-06-13,211.3278,211.5359,209.6728,210.9017,263700
2024-06-14,210.6539,211.8531,210.5152,211.8233,232400
2024-06-17,211.8531,214.9153,211.4368,214.0333,403500
2024-06-18,214.0532,214.3703,213.3793,214.2018,233200
2024-06-20,214.9847,215.2820,211.8233,212.8342,367300
2024-06-21,212.7252,213.3793,211.5459,212.2000,203100
2024-06-24,211.5359,212.5369,209.7719,209.9007,306400
2024-06-25,210.9017,212.6161,210.6143,212.4774,1167700
2024-06-26,212.2197,213.9937,212.2197,213.8450,362400
2024-06-27,213.8450,214.8559,213.3594,214.2117,203200
2024-06-28,214.7469,216.2631,212.5170,212.5963,232000
2024-07-01,213.3594,215.0145,211.7639,214.7766,464100
2024-07-02,213.7459,216.6497,213.5675,216.6497,346200
2024-07-03,216.3623,218.5723,216.3325,218.4434,282500
2024-07-05,218.7903,221.2183,218.7209,221.0201,269100
2024-07-08,221.3868,221.5255,220.6732,221.3273,435000
2024-07-09,222.1499,222.6950,220.9210,221.7634,226900
2024-07-10,222.4076,224.0824,221.8427,223.9437,368800
2024-07-11,223.5671,223.7851,217.9083,218.4633,452300
2024-07-12,218.7308,221.5850,218.4633,219.5831,242800
2024-07-15,221.0895,222.3877,219.3651,220.3858,277100
2024-07-16,221.1985,221.4264,218.5227,219.5534,507300
2024-07-17,215.7478,215.8271,213.0720,213.3594,384300
2024-07-18,215.0541,215.0541,210.0890,211.9522,377600
2024-07-19,211.4666,213.2306,210.0890,210.4656,178400
2024-07-22,212.9333,214.4892,211.9125,213.7063,306500
2024-07-23,213.9442,215.7577,213.8054,213.8748,225900
2024-07-24,210.4854,210.5746,205.3519,205.7483,380800
2024-07-25,205.7186,207.5817,201.3184,203.4194,400700
2024-07-26,205.1339,206.5015,203.9545,205.1636,230600
2024-07-29,206.4321,207.3538,204.8366,205.5402,227600
2024-07-30,206.1546,206.3231,200.6742,202.3491,233100
2024-07-31,206.9772,208.8701,205.9663,208.2457,367100
2024-08-01,209.3655,211.2881,202.6860,204.4401,1727600
2024-08-02,200.1192,201.9130,197.5128,200.2282,1570200
2024-08-05,186.8592,195.9866,186.1259,192.9144,2982000
2024-08-06,194.1433,198.3651,192.2405,194.9361,785000
2024-08-07,197.8597,199.2471,192.9937,193.2811,484500
2024-08-08,196.7795,199.3165,194.4505,198.9895,375700
2024-08-09,198.6723,201.0905,198.4741,200.6247,270700
2024-08-12,201.1995,202.6563,200.3372,201.4868,335200
2024-08-13,203.1023,206.3330,203.1023,206.3231,239900
2024-08-14,206.5609,207.5222,204.7969,206.8880,256200
2024-08-15,209.2764,211.2783,208.6421,211.1693,231800
2024-08-16,210.4359,212.0810,210.2476,211.4368,243800
2024-08-19,211.5954,214.0631,210.7332,214.0631,319600
2024-08-20,213.9243,215.1928,213.2603,214.0730,225100
2024-08-21,214.2514,215.5694,213.4387,214.7568,257400
2024-08-22,215.9658,216.2037,210.9908,211.4071,310500
2024-08-23,213.0126,214.8063,211.5954,213.8351,264900
2024-08-26,214.0631,214.4099,211.1296,212.3585,177500
2024-08-27,211.6053,213.3991,210.6936,212.9036,204800
2024-08-28,212.9927,213.0522,209.3061,210.8818,279400
2024-08-29,211.7143,213.5676,209.4647,209.9800,393900
2024-08-30,211.3972,212.5369,209.8611,212.4477,253600
2024-09-03,211.0900,211.0900,204.9456,205.9762,297300
2024-09-04,204.4501,206.8385,203.9942,205.2528,304600
2024-09-05,204.7870,207.9385,204.6483,205.7681,433000
2024-09-06,206.0852,206.5015,200.4562,200.8625,380100
2024-09-09,202.7653,203.5384,201.1797,203.1915,204500
2024-09-10,204.2221,205.5798,202.8347,205.3222,297600
2024-09-11,206.0357,210.2377,202.6166,209.9602,425200
2024-09-12,210.3368,212.7747,209.5539,212.4774,262800
2024-09-13,212.6756,213.7657,212.3387,213.1216,173700
2024-09-16,212.0116,212.4080,210.6638,212.1404,312300
2024-09-17,213.5775,214.1325,211.3278,212.5468,271100
2024-09-18,212.8639,214.6577,211.4765,211.6747,559900
2024-09-19,216.1938,217.6407,215.5397,216.8974,310300
2024-09-20,216.6992,217.3236,215.1830,216.6199,270800
2024-09-23,216.8280,217.1848,216.1343,216.7388,198400
2024-09-24,217.2641,217.8191,215.0541,217.6704,217400
2024-09-25,217.6436,218.7551,217.5642,218.1498,323900
2024-09-26,220.3033,220.4224,217.2070,218.4772,248200
2024-09-27,218.7849,218.7849,216.5321,217.0581,169100
2024-09-30,216.5818,218.4078,215.8573,218.3780,261800
