date,o,h,l,c,v
2025-08-21,107.8734,108.2769,107.5584,108.0112,3794600
2025-08-22,108.6510,109.9405,108.6165,109.5664,6382900
2025-08-25,109.4680,110.1422,109.3203,109.7436,5684400
2025-08-26,109.5270,109.5270,108.9364,109.2613,4680600
2025-08-27,108.9955,109.5467,108.8921,109.4483,3603900
2025-08-28,109.3794,109.9060,109.1038,109.8617,4645100
2025-08-29,109.5369,109.9651,109.1776,109.6452,4311800
2025-09-02,108.2277,109.4581,107.9816,109.4581,8205300
2025-09-03,110.8067,111.3678,110.5114,111.2890,8269300
2025-09-04,111.6827,112.3127,111.3727,112.2930,5497600
2025-09-05,112.4702,113.2823,112.0469,112.8935,5323600
2025-09-08,112.4308,113.4053,112.4062,113.0214,8005300
2025-09-09,112.9722,113.8040,112.7232,113.6613,5455400
2025-09-10,113.4742,113.5038,112.4555,112.8246,5378200
2025-09-11,113.0411,114.8277,112.5588,114.5570,14732600
2025-09-12,114.7637,115.7480,114.5865,115.5118,6091200
2025-09-15,116.0237,117.2492,115.9351,117.1360,7242400
2025-09-16,116.7767,116.9883,116.0138,116.6635,5802300
2025-09-17,116.9686,117.2442,116.0926,116.9686,5993800
2025-09-18,117.0966,117.6035,116.6290,117.0572,6022700
2025-09-19,117.3427,117.6773,116.8308,117.5395,5548000
2025-09-22,117.3963,117.7815,116.9419,117.1296,6412100
2025-09-23,117.3864,117.7717,116.8037,116.9617,4127600
2025-09-24,116.9617,117.0654,115.5047,115.9937,5099800
2025-09-25,115.4504,116.0530,115.0553,115.5986,3786700
2025-09-26,115.8455,117.0605,115.6084,116.7246,7462700
2025-09-29,117.3667,117.7964,116.9518,117.1000,4875800
2025-09-30,116.9913,117.2481,116.4629,116.9222,5740500
2025-10-01,116.0628,116.0628,115.0948,115.2825,7218900
2025-10-02,115.2627,115.2825,114.4281,115.0257,3984800
2025-10-03,115.1738,115.3072,114.6701,114.9664,3535900
2025-10-06,114.8182,115.1689,113.9836,115.0849,4293600
2025-10-07,115.2232,115.6677,114.5417,114.6404,4242900
2025-10-08,114.5614,114.6997,113.9885,114.1663,4957900
2025-10-09,114.0873,114.1268,113.2971,113.5144,4033800
2025-10-10,113.5835,114.3095,111.3314,111.4203,8248100
2025-10-13,112.3883,112.7439,112.1117,112.4476,4146000
2025-10-14,111.8154,113.4749,111.4302,113.1884,4587900
2025-10-15,113.7021,114.5515,113.0995,113.9885,4103500
2025-10-16,114.2058,114.7096,112.1414,112.7736,4682800
2025-10-17,112.6353,113.8206,112.5069,113.5341,4393700
2025-10-20,114.0577,114.9763,113.8996,114.8182,4281500
2025-10-21,115.1738,115.4998,114.6108,115.2232,6804100
2025-10-22,114.5960,115.0059,113.6527,114.2256,5438900
2025-10-23,114.6009,114.6108,113.8305,113.8403,3607200
2025-10-24,114.5021,114.8973,114.0873,114.1367,4758000
2025-10-27,114.9467,115.8011,114.8281,115.7270,5252300
2025-10-28,115.7566,115.8060,115.1393,115.1541,4920400
2025-10-29,115.1788,115.3299,114.2799,114.8676,6986800
2025-10-30,113.4798,114.4676,112.5760,112.9217,8434500
2025-10-31,113.1094,113.6774,112.6649,113.4057,5249700
2025-11-03,113.4847,113.4847,111.5092,112.2006,6410400
2025-11-04,111.1437,112.0130,111.1092,111.4302,5198200
2025-11-05,111.3808,112.5167,111.1092,112.0327,6273900
2025-11-06,111.9142,112.2797,110.9264,111.0252,6265900
2025-11-07,110.4819,110.7881,109.4793,110.7388,7460400
2025-11-10,111.4697,112.1315,111.0400,111.8944,4724100
2025-11-11,111.8451,112.8674,111.8352,112.8032,3841900
2025-11-12,112.8822,112.8921,111.8451,112.1513,4563800
2025-11-13,111.3907,111.5981,110.4079,110.5610,6354300
2025-11-14,109.9288,110.4424,109.4645,109.9683,4859800
2025-11-17,110.6252,111.2524,109.2522,109.8201,4582300
2025-11-18,109.7905,111.0943,108.8225,110.4424,8726100
2025-11-19,110.3832,111.6129,109.6374,109.8300,4416800
2025-11-20,111.4203,111.6524,108.5212,108.6249,7385400
2025-11-21,109.1682,111.1981,109.1682,110.5313,7535900
2025-11-24,111.3808,111.9537,111.1981,111.6277,5524000
2025-11-25,112.7340,113.1983,112.2451,112.9020,8890600
2025-11-26,112.8773,113.3563,112.8180,113.0600,6301600
2025-11-28,113.3909,113.9786,113.2477,113.9786,3731600
2025-12-01,113.1588,114.0280,113.0995,113.4452,5173500
2025-12-02,113.8897,114.0379,112.9810,113.8206,4777400
2025-12-03,113.6132,114.0774,113.2477,113.7218,4885500
2025-12-04,114.5664,114.6167,113.5539,114.3737,4654300
2025-12-05,114.6602,116.1764,114.5219,115.6973,6049400
2025-12-08,116.1419,116.1419,114.3836,114.8380,6128900
2025-12-09,114.6997,115.1146,114.1910,114.9664,4842700
2025-12-10,115.0158,115.9147,114.8973,115.6381,5882600
2025-12-11,115.4208,116.0134,115.1738,115.3813,6495600
2025-12-12,115.8060,116.0826,114.8044,115.1244,5955100
2025-12-15,115.4010,115.4583,114.5614,115.1442,5070100
2025-12-16,114.8084,115.5887,114.5614,115.2232,6178500
2025-12-17,115.2035,115.3615,114.3095,114.3935,6181900
2025-12-18,115.0059,115.7467,114.8429,115.0454,4791400
2025-12-19,115.1244,115.7467,114.9368,115.0948,6174800
2025-12-22,115.6260,116.0323,115.3881,115.6062,4704400
2025-12-23,115.5566,116.3989,115.5170,116.3296,3685000
2025-12-24,116.2503,117.0431,116.1908,117.0232,2044400
2025-12-26,116.8052,116.9539,116.6318,116.9043,2849500
2025-12-29,116.4881,117.0629,116.4584,116.8250,4699300
2025-12-30,116.6169,117.5980,116.5377,117.2214,4396200
2025-12-31,116.9440,117.2066,116.6269,116.6566,3003400
2026-01-02,117.0926,117.2462,115.5269,115.8440,6417600
2026-01-05,115.9480,117.2412,115.8836,116.6863,5984600
2026-01-06,116.5773,116.8151,115.4922,116.2701,5698200
2026-01-07,116.1413,116.6368,115.6260,116.0323,5050900
2026-01-08,116.2701,116.6021,115.4872,116.4187,5089300
2026-01-09,116.4584,117.1620,116.1314,116.8449,4187000
2026-01-12,116.3890,116.7854,116.2998,116.4881,5668000
2026-01-13,116.5377,116.8548,115.4040,115.8341,7757800
2026-01-14,115.6161,115.7746,115.0413,115.5863,5646400
2026-01-15,115.9332,115.9332,114.8828,115.1602,12267200
2026-01-16,115.3485,115.3485,114.0900,114.1296,5545100
2026-01-20,112.7621,113.6639,112.3508,112.4450,9177400
2026-01-21,112.2270,113.9611,112.1576,113.5945,7862800
2026-01-22,114.6846,115.4179,114.4021,115.1999,5517000
2026-01-23,115.0215,116.1561,115.0215,115.9034,6086200
2026-01-26,116.2007,116.9440,116.0273,116.7061,4763900
2026-01-27,116.8250,116.8250,115.4872,115.8440,3934000
2026-01-28,116.2701,116.7606,115.5863,115.6953,8319500
2026-01-29,118.2025,118.8714,116.8102,118.7079,9730200
2026-01-30,118.6881,119.1736,118.0638,118.9953,11651200
2026-02-02,118.4998,119.3173,118.4502,118.5890,7651800
2026-02-03,118.3164,118.5146,116.1908,116.6764,8132200
2026-02-04,117.1818,117.1818,115.3881,115.7449,11640200
2026-02-05,114.1593,115.6161,113.5053,115.1602,15513700
2026-02-06,115.0809,115.4575,113.4855,114.7143,9441200
2026-02-09,114.5954,116.1760,114.0652,115.8242,9210200
2026-02-10,116.0719,116.8399,115.8341,116.5178,5830200
2026-02-11,116.3097,116.5872,115.2791,115.6854,6988000
2026-02-12,115.7548,116.1413,113.4607,113.6044,8124600
2026-02-13,113.3368,114.0900,112.7522,113.5449,7423000
2026-02-17,113.3368,114.0107,112.2765,113.3666,6451700
2026-02-18,113.2179,113.9314,112.9008,113.5548,5277700
2026-02-19,113.5251,114.4170,113.4062,114.0999,5747600
2026-02-20,113.8621,115.9480,113.7630,115.7449,8195700
2026-02-23,115.9034,116.1115,114.1247,114.3179,8839300
2026-02-24,114.1296,115.2197,113.8521,115.1107,6109200
2026-02-25,115.2791,115.6854,115.0512,115.4476,6197700
2026-02-26,115.1701,115.9877,114.8877,115.6656,6649500
2026-02-27,115.2345,117.0926,115.0909,116.9836,7131100
2026-03-02,115.3981,117.0728,115.2791,116.8052,10466500
2026-03-03,115.1800,117.3602,114.8233,116.8944,13693000
2026-03-04,116.7061,118.0092,116.5476,117.7169,8139800
2026-03-05,117.5584,118.0836,116.7111,117.3701,8776300
2026-03-06,116.1661,116.5674,115.3485,116.3989,10809500
2026-03-09,115.4476,116.7259,114.4566,116.4980,10548900
2026-03-10,116.5773,117.0480,115.8935,116.3196,12013500
2026-03-11,116.3989,116.7259,115.4278,115.9431,6213400
2026-03-12,115.2494,115.6854,114.1593,114.2287,7816900
2026-03-13,114.4368,114.8530,112.8909,113.4161,11622700
2026-03-16,114.3873,114.6945,113.6837,114.2882,7299700
2026-03-17,114.6053,115.4466,114.3179,114.3278,8391100
2026-03-18,113.6242,114.1197,112.5837,112.6333,7022000
2026-03-19,112.2914,113.0098,111.3450,112.1180,10146300
2026-03-20,111.8108,112.0089,110.6117,111.2162,10086700
2026-03-23,112.2073,112.7839,111.5512,112.0483,8557700
2026-03-24,111.4916,111.8296,110.4080,110.4775,8634400
2026-03-25,111.2231,111.8693,110.1892,110.7857,6097800
2026-03-26,109.9606,110.2290,108.0419,108.1712,9765900
2026-03-27,107.6791,107.8729,106.0934,106.4116,9594600
2026-03-30,107.2615,108.0220,106.4374,107.3261,9490400
2026-03-31,108.4992,110.6068,108.1811,110.2091,10145200
2026-04-01,110.5968,111.2182,110.0550,110.5869,9856900
2026-04-02,109.4934,111.2132,109.0559,111.0442,5590500
2026-04-06,111.2430,111.8594,111.0044,111.1038,3803600
2026-04-07,110.9150,111.3424,110.3980,111.1635,4379300
2026-04-08,113.5892,113.8128,112.5453,113.1418,4579400
2026-04-09,113.1269,113.7979,112.5503,113.5991,4176700
2026-04-10,113.9669,114.1856,113.0126,113.2810,2667900
2026-04-13,112.9678,114.1856,112.6050,114.1459,5063500
2026-04-14,114.3348,116.1490,114.1658,115.8757,5396400
2026-04-15,116.1640,117.4265,116.0566,116.6710,5140000
2026-04-16,117.2078,118.2268,117.1382,118.1323,3708300
2026-04-17,117.9434,118.7785,117.6551,118.4007,3176900
2026-04-20,118.0429,118.4007,117.8241,118.0528,3297300
2026-04-21,118.1025,118.4306,116.3031,116.4721,3862300
2026-04-22,116.9593,117.2873,116.5964,117.1879,3079700
2026-04-23,117.2774,117.4961,115.8359,116.7008,3503600
2026-04-24,116.5218,116.5318,114.4143,114.8616,4857700
2026-04-27,114.7324,116.0645,114.7324,115.1301,4506200
2026-04-28,115.1748,115.5476,114.6429,115.0704,4052200
2026-04-29,114.8616,115.1002,114.3894,114.6131,4401500
2026-04-30,114.3248,115.9850,114.0266,115.8260,5276500
2026-05-01,116.1490,116.6113,115.9055,116.0347,7556000
2026-05-04,115.9403,116.0844,115.2792,115.4184,5485700
2026-05-05,115.6271,115.6271,114.5147,114.9511,5299100
2026-05-06,115.5377,116.9195,115.5377,116.6610,6220600
2026-05-07,116.9394,117.5060,116.3479,116.6908,4333300
2026-05-08,116.3280,116.5020,115.9303,116.2534,4153400
2026-05-11,115.8359,116.0347,114.7523,114.9014,4729300
2026-05-12,115.0008,115.2742,114.2950,115.1798,5336300
2026-05-13,114.8438,116.3429,114.6728,116.0745,4061300
2026-05-14,116.4125,117.2774,116.2485,116.4224,3558200
2026-05-15,116.2236,116.3528,115.2991,115.3985,4295100
2026-05-18,115.3587,117.1283,115.1698,116.2932,5125600
2026-05-19,116.2634,116.4522,115.0356,115.1698,5163900
2026-05-20,114.9710,115.5327,114.1359,115.4184,5148800
2026-05-21,114.7921,116.1689,114.3149,115.4184,4855400
2026-05-22,115.7265,116.0447,114.5584,114.7821,4108700
2026-05-26,114.9511,115.3935,114.3944,114.8716,4191600
2026-05-27,114.5535,116.3678,114.4839,115.5774,5747800
2026-05-28,115.4184,116.1540,114.8716,115.9850,4528300
2026-05-29,115.2494,115.3687,114.4640,115.0108,5493800
2026-06-01,114.7473,115.3637,114.1409,114.9312,5270300
2026-06-02,114.0813,114.2254,112.8535,112.9032,6493900
2026-06-03,112.5751,112.7640,111.1038,111.4220,6066700
2026-06-04,112.0781,113.6935,112.0284,112.4459,6056200
2026-06-05,112.1278,112.6944,110.4825,111.0144,9005000
2026-06-08,110.7559,110.8106,109.4735,110.4378,9077800
2026-06-09,110.8255,111.5711,109.8313,110.8255,6589000
2026-06-10,110.9348,111.7898,110.2787,110.3582,5435400
2026-06-11,110.2389,111.8594,109.5729,111.4617,5931800
2026-06-12,112.2471,112.3266,110.1793,110.9945,7465700
2026-06-15,111.2629,111.9290,110.9348,111.5313,6585200
2026-06-16,111.5810,111.9290,110.7559,111.6606,7896400
2026-06-17,110.8245,110.8354,108.3750,108.5589,9639800
2026-06-18,109.2150,109.7220,107.8729,108.8074,11655600
2026-06-22,107.7698,108.1785,105.9707,106.5090,7382300
2026-06-23,106.1701,107.2914,106.0405,106.9176,7949700
2026-06-24,107.1718,107.7299,106.1003,106.1900,9075500
2026-06-25,105.3328,106.2797,104.6850,105.2332,5323100
2026-06-26,105.3129,106.8977,105.0139,105.8312,9352100
2026-06-29,107.9442,108.1536,107.3163,107.5256,6573200
2026-06-30,107.1718,107.3263,106.0305,106.7781,4760200
2026-07-01,108.6718,110.4759,108.2781,109.3795,14529400
2026-07-02,109.2499,109.6486,108.1934,109.2400,8388900
2026-07-06,109.7134,110.0124,108.6220,109.8480,8938800
2026-07-07,111.3032,111.9012,110.5855,110.6553,7882400
2026-07-08,110.5556,110.6204,108.9210,109.1004,5527900
2026-07-09,107.7250,110.2317,107.4658,110.1470,6444300
2026-07-10,111.3530,111.7916,110.6603,111.2733,6465600
2026-07-13,111.4128,112.3896,111.0988,111.2234,5851900
2026-07-14,110.4659,111.4626,110.4659,111.0839,5061500
2026-07-15,111.3331,113.4860,111.1636,113.0076,6245600
2026-07-16,113.2268,113.6554,111.9012,112.2800,5648300
2026-07-17,110.8347,111.1437,109.9476,110.2865,7677700
2026-07-20,110.4510,111.2932,110.1470,110.4360,4011900
2026-07-21,110.1669,110.2566,109.6287,109.6686,3944800
2026-07-22,110.5457,110.7400,108.8014,108.8413,3998500
2026-07-23,106.6086,106.6086,104.9092,105.0338,12517500
2026-07-24,104.9491,106.5987,104.9491,105.9508,6151900
2026-07-27,107.1668,108.1835,107.0871,107.3064,6668500
2026-07-28,107.9741,109.6686,107.9741,109.3097,5307200
2026-07-29,109.1503,110.3762,108.5921,109.1503,7120100
2026-07-30,106.1203,106.2997,105.1465,106.2299,10083400
2026-07-31,106.4741,108.0489,106.2598,107.8844,5024600
2026-08-03,109.4692,111.6421,109.4293,110.9743,7789800
2026-08-04,110.1719,111.9062,110.0872,111.6720,5461000
2026-08-05,112.5241,112.5840,109.5789,110.5058,5777000
2026-08-06,110.8148,111.5523,110.4360,110.8148,3904200
2026-08-07,109.9078,111.3181,109.9078,110.8846,3166300
2026-08-10,110.8746,111.4626,110.3364,111.4626,4257000
2026-08-11,111.1935,111.9062,110.7450,110.9045,3383300
2026-08-12,110.9444,111.0590,109.5340,109.9078,5534200
2026-08-13,110.4958,112.2351,110.4609,112.1803,5538700
2026-08-14,112.3896,113.1272,112.2750,112.5790,2982800
2026-08-17,112.1354,112.2002,110.2965,110.4560,3690000
2026-08-18,110.4958,111.0889,110.0772,110.1171,3985200
2026-08-19,110.0672,111.7916,109.8878,110.9543,3385700
2026-08-20,110.8247,111.1686,109.9476,110.3164,3599100
2026-08-21,110.6553,111.6520,110.4061,111.0341,5055200
2026-08-24,111.0939,112.4394,111.0341,111.9510,4133500
2026-08-25,112.0407,112.9029,111.9261,112.8082,2701500
2026-08-26,113.4561,113.6255,112.0956,112.2401,3679700
2026-08-27,111.6620,112.0009,111.0042,111.0440,4425600
2026-08-28,111.5025,113.1571,111.4626,112.6188,3743500
2026-08-31,112.1105,112.2201,110.8846,111.0939,3317200
2026-09-01,110.1968,111.2633,109.9476,110.5158,5152000
2026-09-02,110.5656,112.6886,110.5407,112.0507,5123100
2026-09-03,113.0424,113.9146,112.4693,113.0076,3367500
2026-09-04,112.7534,112.9179,111.5075,111.6620,2689600
2026-09-08,111.2234,111.4377,110.6005,111.1537,5657900
2026-09-09,111.5524,111.5623,110.1669,110.4659,4817200
2026-09-10,110.2566,111.5274,110.0074,111.1337,4965600
2026-09-11,111.9710,112.6687,111.9411,112.2301,3979800
2026-09-14,113.2567,114.8814,113.2069,114.6920,4352100
2026-09-15,113.8747,114.2834,113.4461,113.6554,5533400
2026-09-16,113.8448,114.1388,112.1205,112.6288,4395900
2026-09-17,113.4361,113.6006,111.8364,111.9809,4251200
2026-09-18,112.0009,112.0308,110.3712,110.4460,7159100
2026-09-21,111.6200,115.5100,111.6100,114.7500,8394100
2026-09-23,113.5300,113.5400,112.2700,112.5600,5629800
2026-09-24,112.5150,114.0800,112.5150,113.9900,5487800
