date,o,h,l,c,v
2021-07-26,71.1040,71.2360,70.9060,71.2360,444100
2021-07-27,71.2171,71.2171,70.7929,71.1323,329900
2021-07-28,71.4246,71.5471,71.1606,71.3114,368700
2021-07-29,71.5660,71.7640,71.5094,71.5283,374500
2021-07-30,71.2643,71.5094,71.1134,71.2077,309700
2021-08-02,71.4906,71.5094,71.0003,71.0380,244800
2021-08-03,71.1417,71.5000,70.6986,71.5000,397300
2021-08-04,71.3680,71.3680,70.8683,70.9626,327500
2021-08-05,71.3397,71.3586,71.0474,71.3491,224900
2021-08-06,71.5660,71.6603,71.3869,71.6320,453800
2021-08-09,71.6885,71.6885,71.3397,71.3680,482100
2021-08-10,71.5377,71.5377,71.1983,71.4528,769100
2021-08-11,71.6791,71.7262,71.3303,71.5188,329200
2021-08-12,71.5283,71.5754,71.2266,71.5565,492800
2021-08-13,71.7640,71.7640,71.5754,71.7545,300400
2021-08-16,71.6414,71.7828,71.3114,71.7828,301900
2021-08-17,71.5754,71.6791,71.1606,71.6697,361700
2021-08-18,71.5754,71.6225,70.6892,70.7646,368900
2021-08-19,70.2367,70.8778,70.2367,70.6798,921700
2021-08-20,70.8118,71.3303,70.6138,71.1606,337200
2021-08-23,71.5565,71.8582,71.4717,71.7168,267900
2021-08-24,71.9337,71.9714,71.7168,71.8771,251900
2021-08-25,71.8488,72.0279,71.6791,71.9431,382000
2021-08-26,72.0185,72.0656,71.6320,71.6697,373600
2021-08-27,71.8017,72.2825,71.7545,72.1788,209600
2021-08-30,72.3768,72.4427,72.1128,72.2825,378800
2021-08-31,72.3391,72.3956,72.0845,72.1788,478700
2021-09-01,72.4050,72.4050,72.0656,72.2165,444200
2021-09-02,72.4050,72.4899,72.2353,72.4710,714700
2021-09-03,72.4899,72.6313,72.4239,72.5088,391200
2021-09-07,72.5182,72.5182,71.7451,71.7640,323100
2021-09-08,71.6508,71.8959,71.4528,71.7922,364500
2021-09-09,71.7734,71.7828,71.1511,71.2077,350100
2021-09-10,71.4434,71.5943,70.8212,70.8495,308700
2021-09-13,71.2360,71.3963,70.5666,70.8872,344700
2021-09-14,71.1512,71.1889,70.4441,70.5666,383900
2021-09-15,70.6232,71.3114,70.5195,71.2171,279000
2021-09-16,71.1417,71.1606,70.5006,70.9249,524900
2021-09-17,70.9720,70.9720,70.2461,70.3686,307000
2021-09-20,69.4824,69.6144,68.5302,69.3033,497500
2021-09-21,69.6521,69.8407,69.0582,69.1242,278200
2021-09-22,69.4824,70.1424,69.3787,69.8218,287500
2021-09-23,70.2084,71.0380,70.1141,70.7929,321600
2021-09-24,70.6515,71.0663,70.6326,70.9626,425600
2021-09-27,70.9815,71.2077,70.7740,70.8589,549100
2021-09-28,70.4535,70.4724,69.5579,69.6522,542600
2021-09-29,69.9727,70.3026,69.6710,69.9444,353300
2021-09-30,70.1235,70.3121,69.0582,69.0582,722700
2021-10-01,69.4824,70.2744,69.0205,69.9633,406900
2021-10-04,69.9255,69.9915,68.9828,69.3693,560200
2021-10-05,69.6239,70.2272,69.4353,69.7559,404200
2021-10-06,69.2845,69.9821,68.9073,69.9727,542600
2021-10-07,70.5101,71.1040,70.5101,70.6703,385700
2021-10-08,70.8400,70.8400,70.4535,70.5572,453500
2021-10-11,70.6515,71.1512,70.4629,70.4912,366100
2021-10-12,70.5478,70.8118,70.1707,70.3309,464900
2021-10-13,70.5666,70.7646,70.0292,70.6986,782200
2021-10-14,71.1983,71.7828,71.1417,71.7262,794100
2021-10-15,72.0845,72.2542,71.9242,72.1788,625000
2021-10-18,71.8205,72.1316,71.5848,71.9431,387500
2021-10-19,72.1316,72.3108,72.0185,72.3108,361500
2021-10-20,72.3579,72.5182,72.1694,72.2731,501200
2021-10-21,72.1505,72.3108,71.9431,72.2919,574100
2021-10-22,72.1316,72.2919,71.7262,71.9619,350400
2021-10-25,72.0656,72.2165,71.7640,72.0656,350800
2021-10-26,71.9714,72.0656,71.4434,71.5094,875300
2021-10-27,71.5848,71.6508,70.8495,70.8495,500100
2021-10-28,71.0946,71.5377,71.0663,71.5188,431400
2021-10-29,71.3114,71.6697,71.2077,71.6320,428900
2021-11-01,71.9054,72.0562,71.6980,71.9902,646200
2021-11-02,72.0374,72.2542,71.8582,72.2542,369000
2021-11-03,72.1128,72.8670,71.9902,72.7916,477500
2021-11-04,72.9330,73.2253,72.8670,73.2064,546700
2021-11-05,73.4515,73.9418,73.3572,73.6684,381900
2021-11-08,73.8663,73.9323,73.3384,73.5835,633400
2021-11-09,73.6495,73.6589,73.1593,73.3855,550500
2021-11-10,73.1781,73.4704,72.6973,72.9047,433500
2021-11-11,73.1593,73.2347,72.8953,72.9236,250700
2021-11-12,73.1781,73.4798,73.0556,73.4138,359000
2021-11-15,73.6872,73.6872,73.3384,73.4704,316700
2021-11-16,73.3761,73.3761,72.9519,73.0367,448500
2021-11-17,73.1027,73.1027,72.5936,72.6596,524700
2021-11-18,72.6407,72.6879,72.1411,72.5936,1079200
2021-11-19,72.5842,72.5936,72.0751,72.1222,412400
2021-11-22,72.2731,72.4993,71.8771,71.9148,525400
2021-11-23,71.9148,72.1128,71.5000,71.9148,491300
2021-11-24,71.6320,71.8488,71.4340,71.8394,369700
2021-11-26,70.7081,70.8778,70.1895,70.4252,670500
2021-11-29,71.0946,71.0946,70.3309,70.7269,450100
2021-11-30,70.2461,70.3781,69.1053,69.2091,687300
2021-12-01,69.8784,70.3687,68.2286,68.2663,483400
2021-12-02,68.3700,69.6521,68.3040,69.4447,547800
2021-12-03,69.5390,69.7841,68.6151,69.2091,605900
2021-12-06,69.5484,70.3121,69.2373,70.0953,445300
2021-12-07,70.9909,71.3774,70.7363,71.0852,487800
2021-12-08,71.1983,71.4151,71.0380,71.3491,564900
2021-12-09,71.1134,71.1983,70.8212,70.8589,409200
2021-12-10,71.1229,71.3397,70.7363,71.1512,783000
2021-12-13,71.0757,71.4434,70.9626,71.1700,739200
2021-12-14,70.7175,71.1889,70.4346,70.7552,515300
2021-12-15,70.7835,71.6603,70.3875,71.6603,533600
2021-12-16,71.8488,72.0845,71.2643,71.5000,781200
2021-12-17,71.1417,71.5188,70.7269,70.7458,652300
2021-12-20,69.9002,70.1100,69.4618,70.0528,754100
2021-12-21,70.4341,71.2443,70.4150,71.2443,722300
2021-12-22,71.1680,71.5303,71.0155,71.5303,723900
2021-12-23,71.7400,72.0832,71.6065,71.9211,501000
2021-12-27,72.1022,72.6455,71.9211,72.6455,505700
2021-12-28,72.6646,72.9792,72.5693,72.8171,540700
2021-12-29,72.7313,73.0650,72.5979,72.9697,568600
2021-12-30,73.0173,73.1984,72.6360,72.7027,378400
2021-12-31,72.6455,72.7981,72.5121,72.5502,358300
2022-01-03,72.6741,72.9506,72.2738,72.9506,556700
2022-01-04,73.1222,73.4177,72.8743,73.2842,529800
2022-01-05,73.3891,73.5988,72.0927,72.1499,507600
2022-01-06,72.0355,72.8076,72.0355,72.4454,496400
2022-01-07,72.4549,72.7790,72.1785,72.3405,463400
2022-01-10,72.1308,72.5693,71.4159,72.5407,864100
2022-01-11,72.5693,73.2747,72.1117,73.2747,1097000
2022-01-12,73.4272,73.4272,72.8362,73.2366,598300
2022-01-13,73.4367,73.6750,72.6646,72.7695,809000
2022-01-14,72.5121,73.3414,72.4644,73.3319,940000
2022-01-18,72.6646,72.7313,71.9783,72.1117,1356800
2022-01-19,72.2071,72.3691,71.3778,71.4350,867700
2022-01-20,71.8162,72.2261,70.3578,70.4055,1025000
2022-01-21,70.2434,70.6438,69.3379,69.4236,1164700
2022-01-24,68.5753,69.9193,67.2979,69.8526,1316100
2022-01-25,68.9756,69.8240,67.9080,69.1567,837800
2022-01-26,69.9574,70.1004,68.0319,68.6992,1186600
2022-01-27,69.1091,70.0718,68.3846,68.7278,1120200
2022-01-28,68.5467,69.8526,68.1082,69.8526,753300
2022-01-31,69.5857,70.8630,69.5285,70.8630,488300
2022-02-01,70.9965,71.3778,70.4055,71.3301,661300
2022-02-02,71.5493,71.5493,70.9107,71.3778,932800
2022-02-03,70.5198,70.7677,69.5952,69.6333,1161700
2022-02-04,69.5857,70.4722,69.2997,69.9193,495700
2022-02-07,69.9479,70.3959,69.6905,69.7763,609500
2022-02-08,69.8431,70.4912,69.6238,70.4150,570900
2022-02-09,70.9107,71.3206,70.7486,71.3206,682400
2022-02-10,70.6533,71.5684,70.1100,70.4150,578100
2022-02-11,70.5103,70.9869,69.5476,69.7859,849000
2022-02-14,69.6810,69.9479,69.0805,69.5952,695900
2022-02-15,70.1767,70.4531,70.0623,70.3959,533900
2022-02-16,70.2434,70.6533,69.8812,70.5008,484500
2022-02-17,70.0623,70.0814,69.0995,69.1663,415500
2022-02-18,69.1949,69.4522,68.3942,68.6801,594800
2022-02-22,68.6706,68.9184,67.7936,68.3370,892900
2022-02-23,68.7468,68.7659,67.4695,67.5553,1033400
2022-02-24,66.3256,68.4323,66.2589,68.3846,1484400
2022-02-25,68.6801,69.9098,68.5085,69.8907,649500
2022-02-28,69.4427,70.2053,69.1186,70.0623,2157800
2022-03-01,69.8621,70.2339,68.7564,69.1853,697400
2022-03-02,69.3093,70.3578,69.0805,70.0718,1248900
2022-03-03,70.1957,70.2625,69.3283,69.6715,896100
2022-03-04,69.2330,69.4141,68.7850,69.3569,496900
2022-03-07,69.2139,69.2521,67.7460,67.7841,826400
2022-03-08,67.8794,68.4609,66.8404,66.8880,834800
2022-03-09,67.9938,68.4513,67.7936,68.0891,913200
2022-03-10,67.5458,68.0129,67.2121,67.7364,475800
2022-03-11,68.0891,68.1940,66.8404,66.8976,1242200
2022-03-14,67.0692,67.5934,66.4019,66.6974,675800
2022-03-15,67.0501,67.7745,66.8976,67.6983,377300
2022-03-16,68.2035,68.7182,67.2503,68.7087,555700
2022-03-17,68.4323,69.5857,68.4323,69.5857,767000
2022-03-18,69.4332,70.3387,69.3760,70.3292,497100
2022-03-21,70.2720,70.3387,69.4522,69.9384,665900
2022-03-22,70.0337,71.0727,70.0337,70.9011,528700
2022-03-23,70.6628,70.6628,69.9098,69.9098,468700
2022-03-24,70.1671,71.0346,70.0337,71.0346,475300
2022-03-25,71.1109,71.3015,70.6056,71.2538,367300
2022-03-28,71.1299,71.5589,70.5675,71.5303,378200
2022-03-29,72.1117,72.9887,71.9306,72.9029,723700
2022-03-30,72.7885,72.7885,71.7876,72.1499,543000
2022-03-31,72.1880,72.1880,71.1299,71.2062,467500
2022-04-01,71.3873,71.6256,70.8821,71.6256,504500
2022-04-04,71.7495,72.2071,71.5112,72.1403,730700
2022-04-05,71.8925,72.2547,70.8725,71.0441,570200
2022-04-06,70.5294,70.7868,69.9860,70.4722,633100
2022-04-07,70.4150,71.0155,69.9574,70.7391,561100
2022-04-08,70.6914,70.8916,70.1576,70.3292,495500
2022-04-11,69.8431,70.2815,69.6619,69.7191,371100
2022-04-12,70.4055,70.6056,69.2330,69.4713,755600
2022-04-13,69.4808,70.2434,69.3474,70.1767,368800
2022-04-14,70.0814,70.2625,69.2330,69.2711,397800
2022-04-18,69.2616,69.3760,68.6992,68.9470,478200
2022-04-19,69.0614,70.7677,69.0614,70.6628,434600
2022-04-20,70.9202,71.0346,70.3387,70.4436,491100
2022-04-21,70.8249,71.1394,69.1567,69.2902,478900
2022-04-22,69.1949,69.1949,67.5172,67.6220,920100
2022-04-25,67.1931,68.2321,66.7832,68.2130,821000
2022-04-26,67.6506,67.6697,66.4496,66.4496,952600
2022-04-27,66.4019,67.2217,66.0587,66.3447,1273500
2022-04-28,67.0882,68.4037,66.4686,68.1558,793100
2022-04-29,67.2979,67.8794,65.6965,65.7918,584600
2022-05-02,65.7728,66.5354,64.8577,66.2780,959200
2022-05-03,66.2684,66.8690,66.0873,66.4686,649500
2022-05-04,66.4972,68.5181,65.9158,68.4323,749400
2022-05-05,67.6983,67.7746,65.5345,66.1731,974000
2022-05-06,65.8300,66.0778,64.7147,65.2962,1307200
2022-05-09,64.3334,64.5908,63.3039,63.5327,885700
2022-05-10,64.3143,64.6289,62.6176,63.2372,1445700
2022-05-11,62.9512,63.9521,62.1791,62.3126,998900
2022-05-12,61.7787,63.1895,61.7215,62.9035,779900
2022-05-13,63.5517,64.7338,63.4946,64.5240,573300
2022-05-16,64.2571,64.7528,63.9521,64.2762,568100
2022-05-17,65.2104,65.5345,64.3525,65.5059,588900
2022-05-18,64.8863,64.8863,62.7796,63.0084,584500
2022-05-19,62.7129,63.5994,62.3030,62.8750,948100
2022-05-20,63.5899,63.6471,61.6167,63.0656,683300
2022-05-23,63.5613,63.9807,62.9321,63.7996,807600
2022-05-24,63.1705,63.4946,62.3602,63.3516,813000
2022-05-25,63.0942,64.4478,63.0942,64.1809,805600
2022-05-26,64.3620,65.4582,64.1999,65.1532,535400
2022-05-27,65.4487,66.2494,65.4391,66.2494,428300
2022-05-31,65.9920,66.1827,65.1341,65.7823,1007700
2022-06-01,66.3066,66.4210,64.6956,65.2676,566200
2022-06-02,65.3438,66.7927,65.1246,66.7641,617100
2022-06-03,66.1827,66.3066,65.6107,65.6965,381600
2022-06-06,66.3447,66.4781,65.5154,65.7251,368200
2022-06-07,65.2485,66.5163,65.1055,66.4591,409600
2022-06-08,66.1159,66.3066,65.6202,65.7156,357300
2022-06-09,65.4487,65.6775,64.1714,64.1904,605300
2022-06-10,63.2086,63.2086,62.4269,62.4269,553600
2022-06-13,60.9685,61.1782,59.6816,59.9009,1381800
2022-06-14,60.0629,60.3966,59.1002,59.6244,737300
2022-06-15,60.2059,61.2259,59.4910,60.5205,664500
2022-06-16,59.2336,59.2527,58.0802,58.4520,876200
2022-06-17,58.5473,59.5387,58.3376,59.1478,640600
2022-06-21,60.1106,60.6063,60.0439,60.1297,438800
2022-06-22,59.4433,60.9780,59.4052,60.3680,577700
2022-06-23,60.7493,61.4832,60.3680,61.3117,485800
2022-06-24,61.9027,63.7519,61.9027,63.7329,613900
2022-06-27,63.8186,63.9044,62.9893,63.2753,610600
2022-06-28,63.5231,63.9140,61.6644,61.6644,497800
2022-06-29,61.5976,61.7501,60.9208,61.5118,949900
2022-06-30,60.7111,61.4356,59.8437,60.7493,722300
2022-07-01,60.6063,61.4928,60.3298,61.3689,464600
2022-07-05,60.4824,62.1696,60.1392,62.1696,620900
2022-07-06,62.3412,62.6176,61.6644,62.1791,1301600
2022-07-07,62.5890,63.2753,62.3793,63.1419,569700
2022-07-08,62.8082,63.3134,62.3221,62.9417,585700
2022-07-11,62.4365,62.5223,61.7787,61.9313,371500
2022-07-12,61.8359,62.3888,61.1782,61.4642,518300
2022-07-13,60.5300,61.5309,60.3108,61.1496,772100
2022-07-14,60.4061,61.0352,59.7579,60.8541,597600
2022-07-15,61.5214,62.1410,61.0829,62.1028,431600
2022-07-18,62.6271,62.8750,61.4737,61.7120,566100
2022-07-19,62.5127,63.8091,62.4460,63.7233,635400
2022-07-20,63.8854,64.8005,63.7710,64.6575,932500
2022-07-21,64.5812,65.4010,64.2667,65.4010,465600
2022-07-22,65.4296,65.7823,64.2476,64.6384,662100
2022-07-25,64.7242,64.7242,63.9235,64.3525,658900
2022-07-26,64.1046,64.1332,63.2562,63.3516,308000
2022-07-27,64.0951,65.5059,63.8854,65.1532,374400
2022-07-28,65.1913,66.2398,64.6098,66.1922,495800
2022-07-29,66.1445,66.9738,65.8014,66.8308,409800
2022-08-01,66.3542,67.2407,66.0301,66.8213,621800
2022-08-02,66.5830,67.1168,66.1255,66.4496,530500
2022-08-03,66.8404,68.0986,66.8404,67.9175,615600
2022-08-04,68.2226,68.5181,67.8031,68.3084,426700
2022-08-05,67.5362,68.3941,67.3551,68.1082,456300
2022-08-08,68.4132,69.0805,67.9747,68.1558,684100
2022-08-09,67.7841,67.9271,66.9738,67.2503,492300
2022-08-10,68.6325,69.2521,68.6325,69.2425,730200
2022-08-11,69.7668,70.2911,68.9565,69.1091,917800
2022-08-12,69.6429,70.4245,69.3855,70.4055,485900
2022-08-15,70.0528,70.7868,70.0528,70.6533,455200
2022-08-16,70.4055,71.0822,70.0623,70.6628,538200
2022-08-17,70.0051,70.0909,69.2902,69.6333,480400
2022-08-18,69.7096,69.8335,69.2902,69.7382,464800
2022-08-19,69.0614,69.0614,67.9938,68.1940,379200
2022-08-22,67.4409,67.4409,66.3733,66.5258,602600
2022-08-23,66.5449,66.8880,66.2208,66.2875,439800
2022-08-24,66.2875,66.8023,66.0397,66.4781,600800
2022-08-25,66.7260,67.5362,66.4877,67.5362,310400
2022-08-26,67.7364,67.7364,64.8386,64.8672,402200
2022-08-29,64.4097,64.8481,64.1332,64.3143,520800
2022-08-30,64.6575,64.8291,63.4755,63.8663,1235000
2022-08-31,64.4001,64.6003,63.3992,63.4850,404800
2022-09-01,62.8750,63.2372,61.9980,63.2372,621200
2022-09-02,63.7900,64.1713,62.2458,62.5413,286500
2022-09-06,62.6271,62.8559,61.7215,62.1600,519800
2022-09-07,62.1505,63.6566,62.1028,63.5136,435100
2022-09-08,63.0179,64.0951,62.7510,64.0665,432700
2022-09-09,64.6384,65.4105,64.5717,65.2962,401800
2022-09-12,65.6107,66.1827,65.5535,66.0492,405200
2022-09-13,64.3525,64.3525,62.7129,62.8464,499400
2022-09-14,63.0561,63.1133,62.3697,62.9417,356200
2022-09-15,62.4841,63.1895,61.8169,62.0838,377400
2022-09-16,61.2354,61.4832,60.8064,61.3689,572000
2022-09-19,60.8255,61.7311,60.8160,61.7025,501900
2022-09-20,61.1687,61.1687,60.1773,60.5491,265800
2022-09-21,60.8732,61.7597,59.6340,59.6340,466400
2022-09-22,59.3385,59.5291,58.5378,58.6808,595100
2022-09-23,58.1946,58.2518,57.0889,57.9086,603600
2022-09-26,57.6703,58.2995,56.9649,57.0793,544600
2022-09-27,57.8324,58.1660,56.5551,57.0221,717100
2022-09-28,57.7752,59.4243,57.7085,59.1574,1087000
2022-09-29,58.4138,58.4234,57.4702,57.9563,616500
2022-09-30,57.9468,58.7284,57.1365,57.1842,649200
2022-10-03,57.7847,59.2908,57.5083,58.8905,573200
2022-10-04,59.7960,61.1877,59.7960,61.1115,1190800
2022-10-05,60.2250,61.4356,59.7674,60.9780,712400
2022-10-06,60.7588,61.4165,60.3680,60.4824,659400
2022-10-07,59.6340,59.6340,58.1279,58.4806,565600
2022-10-10,58.6140,58.6140,57.2509,57.7466,408900
2022-10-11,57.3367,57.8991,56.3930,56.8410,1179500
2022-10-12,56.7648,57.0507,56.3930,56.6122,746700
2022-10-13,55.1729,57.9944,54.5914,57.6799,1039900
2022-10-14,58.1755,58.5282,55.9640,56.0212,510300
2022-10-17,57.0698,57.9277,57.0698,57.6894,331300
2022-10-18,59.0716,59.4910,57.9468,58.4901,675400
2022-10-19,58.0421,58.5187,57.2795,57.7561,452300
2022-10-20,57.6227,58.6617,57.2128,57.4606,556200
2022-10-21,57.3081,58.9000,57.0031,58.8523,486400
2022-10-24,59.1288,59.7388,58.4710,59.5387,632200
2022-10-25,59.5863,60.9304,59.5005,60.8446,630300
2022-10-26,60.1106,61.5118,59.9962,60.2631,517800
2022-10-27,60.6921,61.2640,60.1773,60.2345,462200
2022-10-28,60.1487,61.7311,60.0153,61.6548,304700
2022-10-31,61.2068,61.4356,60.8350,61.0066,600300
2022-11-01,61.6453,61.7978,60.5014,60.5395,355300
2022-11-02,60.5395,61.1115,58.6045,58.6045,502000
2022-11-03,57.9563,58.8142,57.6513,58.1755,592400
2022-11-04,59.1288,59.5196,58.0897,59.1288,329600
2022-11-07,59.5196,60.3298,59.1669,60.2154,439900
2022-11-08,60.4919,61.5214,59.9104,60.7874,449000
2022-11-09,60.2059,60.5014,59.4147,59.5005,313900
2022-11-10,62.1028,64.1332,62.1028,64.1046,986900
2022-11-11,64.0665,65.7918,64.0474,65.5917,647000
2022-11-14,65.2580,65.8586,64.8672,64.8767,413800
2022-11-15,66.3733,66.5354,65.2771,66.0301,457400
2022-11-16,65.3438,65.4010,64.4764,64.6670,318500
2022-11-17,63.5232,64.0379,63.2181,63.8377,324500
2022-11-18,64.6670,64.7337,63.4183,63.9330,273700
2022-11-21,63.7519,64.0760,63.4945,63.7996,274300
2022-11-22,63.9330,64.5431,63.5994,64.5050,513900
2022-11-23,64.4859,65.3629,64.4859,65.1341,355000
2022-11-25,64.9625,65.2390,64.9149,65.0864,76400
2022-11-28,64.5717,64.9721,63.7043,63.8473,342600
2022-11-29,64.0093,64.1142,63.4850,63.7424,634800
2022-11-30,64.1523,66.3447,63.6852,66.3447,445100
2022-12-01,66.5640,66.8499,65.8109,66.5163,416000
2022-12-02,65.2294,66.4686,65.2104,66.2399,359400
2022-12-05,65.6870,65.7537,64.5050,64.7624,426600
2022-12-06,64.8100,64.8100,63.2753,63.7424,505700
2022-12-07,63.6280,64.0379,63.3516,63.7138,293500
2022-12-08,63.9521,64.7719,63.6757,64.5145,264500
2022-12-09,64.2667,64.7910,64.0951,64.1809,293600
2022-12-12,64.2571,65.1246,64.1428,65.1246,536100
2022-12-13,67.5267,67.6316,65.4868,66.1064,459900
2022-12-14,65.8395,66.6974,65.0960,65.6012,418700
2022-12-15,64.4383,64.6289,63.2944,63.5518,497500
2022-12-16,63.0751,63.6089,62.7606,63.1991,464200
2022-12-19,63.0562,63.2203,62.2842,62.5834,476500
2022-12-20,62.1491,62.9694,62.1394,62.6509,419100
2022-12-21,63.0755,63.9634,62.9597,63.8090,559600
2022-12-22,63.0080,63.0080,61.3674,62.4579,400300
2022-12-23,62.2938,62.6702,61.7341,62.6606,399800
2022-12-27,62.4096,62.6316,61.8789,62.2166,571100
2022-12-28,62.1105,62.4868,61.4639,61.4832,425000
2022-12-29,62.0333,63.1431,61.9368,62.9887,423700
2022-12-30,62.3421,62.6895,61.9850,62.6413,397900
2023-01-03,63.3843,63.9634,62.4000,62.9790,298000
2023-01-04,63.6546,64.2722,63.2299,63.9537,396900
2023-01-05,63.3843,63.4326,62.7281,62.9597,320900
2023-01-06,63.5677,64.9863,62.7667,64.5810,336600
2023-01-09,65.0635,66.1733,64.9477,65.1504,458200
2023-01-10,64.9960,65.7294,64.8898,65.7294,347400
2023-01-11,65.8742,66.7427,65.8259,66.7427,534500
2023-01-12,67.0708,67.3796,66.0286,67.2542,627400
2023-01-13,66.5883,67.8043,66.5883,67.6788,294400
2023-01-17,67.5726,67.7078,67.0901,67.3796,416400
2023-01-18,67.8236,68.1131,66.3470,66.3663,346800
2023-01-19,65.8935,66.2698,65.5364,65.7391,401900
2023-01-20,66.0768,67.4954,65.8838,67.4665,281700
2023-01-23,67.6884,69.0974,67.4954,68.8465,714200
2023-01-24,68.4798,68.7500,68.1613,68.4701,498900
2023-01-25,67.5147,68.7886,67.1287,68.7597,432400
2023-01-26,69.2325,69.6475,68.6052,69.6379,910700
2023-01-27,69.3194,70.2458,69.0878,69.8405,664800
2023-01-30,69.1457,69.5027,68.6438,68.6824,503400
2023-01-31,68.8755,70.0625,68.8755,70.0625,1172700
2023-02-01,69.9467,72.0408,69.8116,71.6065,563700
2023-02-02,72.7550,73.9613,72.6198,73.4691,770400
2023-02-03,72.2724,73.1506,71.7513,71.9154,738200
2023-02-06,71.2881,71.7224,71.0758,71.2784,408400
2023-02-07,71.1723,72.6778,70.7863,72.4075,739300
2023-02-08,72.2724,72.4751,71.4232,71.6162,559000
2023-02-09,72.2531,72.4365,70.2458,70.4967,395700
2023-02-10,70.2555,70.3520,69.5896,70.0625,662000
2023-02-13,70.3037,71.0854,70.0335,71.0275,291400
2023-02-14,70.8828,71.6452,70.4002,71.2205,485200
2023-02-15,70.7477,71.9154,70.6898,71.9154,573400
2023-02-16,70.7863,71.3653,70.5064,70.5064,474100
2023-02-17,70.1879,70.2362,69.5027,70.0625,341900
2023-02-21,69.3290,69.5606,68.3543,68.4315,552200
2023-02-22,68.5956,69.0009,68.2675,68.5184,655700
2023-02-23,69.1746,69.2808,68.0359,68.9430,416600
2023-02-24,67.8236,67.9780,67.3700,67.7367,383700
2023-02-27,68.4412,68.6825,67.8429,67.9587,388900
2023-02-28,68.0359,68.5763,67.8622,68.0455,335700
2023-03-01,68.0648,68.3736,67.6595,67.8236,553700
2023-03-02,67.8815,68.8369,67.6016,68.6632,304400
2023-03-03,69.0395,69.9756,68.9141,69.9370,432400
2023-03-06,70.1686,70.4968,69.4255,69.4448,364600
2023-03-07,69.5993,69.7923,68.3736,68.5184,465700
2023-03-08,68.5570,68.8562,68.1999,68.6824,411900
2023-03-09,68.8851,69.0299,67.0129,67.1191,675400
2023-03-10,67.2252,67.3024,65.4495,65.8935,730400
2023-03-13,65.2083,66.6559,64.6293,65.8742,721400
2023-03-14,67.1384,67.6885,66.4725,67.2638,637200
2023-03-15,66.3374,66.9454,65.8356,66.9068,551500
2023-03-16,66.7331,68.5280,66.5304,68.4508,528700
2023-03-17,68.3543,69.4834,67.2831,67.6016,610700
2023-03-20,67.9973,68.2771,67.5823,68.2289,447600
2023-03-21,68.9816,69.4062,68.5570,69.2904,439900
2023-03-22,69.2518,69.7344,67.7657,67.7753,561900
2023-03-23,68.2964,69.2615,67.6692,68.1517,677700
2023-03-24,67.8139,68.3061,67.2638,68.2578,558000
2023-03-27,68.7500,68.9720,68.1613,68.3736,383000
2023-03-28,68.3254,68.5088,67.9394,68.3447,447500
2023-03-29,69.0974,69.7054,68.9816,69.6379,692800
2023-03-30,70.2555,70.3520,69.7730,70.1300,702600
2023-03-31,70.3230,71.2881,70.3134,71.2495,811800
2023-04-03,71.1337,71.1337,70.4871,70.9117,989700
2023-04-04,71.2688,71.2977,70.1976,70.4871,838800
2023-04-05,70.2941,70.4485,69.5607,69.8791,507300
2023-04-06,69.7537,70.3134,69.3580,70.2651,676800
2023-04-10,69.7730,70.4099,69.5799,70.4002,487600
2023-04-11,70.5643,70.8442,70.3134,70.5836,487700
2023-04-12,71.0275,71.2012,70.0142,70.1107,810200
2023-04-13,70.3616,71.1530,70.3134,71.1240,678000
2023-04-14,70.9021,71.4135,70.3134,70.8828,610600
2023-04-17,70.6319,71.1337,70.4871,71.1337,375800
2023-04-18,71.5969,71.5969,70.9214,71.2398,562900
2023-04-19,70.8828,71.4425,70.8538,71.2977,565700
2023-04-20,70.9889,71.5969,70.8828,71.1530,987600
2023-04-21,71.2688,71.3653,70.8345,71.2495,441200
2023-04-24,71.3846,71.5969,70.8056,71.1240,540700
2023-04-25,70.8152,70.8731,69.6282,69.6475,732900
2023-04-26,70.2265,70.3906,69.4931,69.6668,635800
2023-04-27,70.5353,71.3846,70.2458,71.3267,719800
2023-04-28,71.2205,71.9926,71.0758,71.9926,1561500
2023-05-01,71.9057,72.1759,71.7417,71.8575,640800
2023-05-02,71.8864,71.8864,70.5353,71.1433,694800
2023-05-03,71.5197,71.9540,70.7187,70.7766,706000
2023-05-04,70.5547,70.5547,69.7923,70.0046,668400
2023-05-05,70.3713,71.0854,70.3037,70.8635,654000
2023-05-08,70.9310,71.0661,70.6222,70.9696,344700
2023-05-09,70.6222,70.7766,70.4774,70.5739,400800
2023-05-10,71.1433,71.3074,70.3037,70.9793,563300
2023-05-11,70.8249,70.8249,70.3809,70.7863,691200
2023-05-12,70.9117,70.9696,70.1783,70.6319,482000
2023-05-15,70.7090,71.5004,70.6029,71.4618,698900
2023-05-16,71.0951,71.2495,70.7380,70.7477,545400
2023-05-17,71.0758,71.9829,70.7573,71.9057,831900
2023-05-18,71.9057,72.9190,71.8575,72.8322,890400
2023-05-19,72.9094,73.0831,72.2531,72.5137,1210100
2023-05-22,72.5716,73.2375,72.5233,72.8901,669200
2023-05-23,72.5813,72.7936,71.8671,71.8671,554100
2023-05-24,71.5293,71.5293,70.9986,71.1916,640000
2023-05-25,71.6838,71.7513,71.0951,71.5583,688100
2023-05-26,71.9540,72.9962,71.8768,72.8418,617500
2023-05-30,73.4594,73.5077,72.3786,72.5909,667300
